TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;51307.0;-1786.0;-415.0;-549.0;4750.0;4184.0;5117.0;165.0;2454.0
;96.0;51309.0;-2138.0;1110.0;-441.0;3733.0;2911.0;3273.0;275.0;1917.0
;96.0;51311.0;-1906.0;5046.0;-364.0;3284.0;3622.0;5767.0;278.0;1741.0
;96.0;51313.0;-1901.0;6852.0;-329.0;4299.0;6678.0;9800.0;176.0;2533.0
;96.0;51315.0;1053.0;5532.0;-369.0;3238.0;6314.0;6869.0;6.0;502.0
;96.0;51317.0;3663.0;2937.0;-357.0;2073.0;3288.0;2825.0;-442.0;-1652.0
;96.0;51319.0;3577.0;630.0;-179.0;2407.0;1859.0;2181.0;-675.0;-1036.0
;96.0;51321.0;2298.0;-614.0;64.0;4567.0;1632.0;1939.0;-683.0;1834.0
;96.0;51323.0;-2457.0;-1442.0;211.0;6691.0;-613.0;-1022.0;-370.0;3615.0
;96.0;51325.0;-5650.0;-982.0;191.0;6411.0;-2263.0;-3126.0;-249.0;2905.0
;96.0;51327.0;-3349.0;-530.0;0.0;883.0;-4302.0;-5704.0;-218.0;-1240.0
;96.0;51329.0;-1570.0;-508.0;-27.0;-2017.0;-2384.0;-4717.0;78.0;-1701.0
;96.0;51331.0;2347.0;-488.0;-89.0;-5660.0;-2925.0;-5020.0;451.0;-3577.0
;96.0;51333.0;4029.0;-1244.0;-52.0;-7397.0;-1349.0;-699.0;750.0;-2589.0
;96.0;51335.0;2931.0;-1327.0;-53.0;-7280.0;730.0;5539.0;979.0;-148.0
;96.0;51337.0;1493.0;-1003.0;15.0;-7220.0;430.0;1318.0;680.0;496.0
;96.0;51339.0;510.0;-1510.0;-41.0;-5277.0;3591.0;-264.0;503.0;3116.0
;96.0;51341.0;-1295.0;-1525.0;-242.0;-1033.0;2877.0;3578.0;636.0;5630.0
;96.0;51343.0;-3383.0;-636.0;-383.0;1744.0;736.0;5055.0;440.0;6037.0
;96.0;51345.0;516.0;382.0;-417.0;-2755.0;-612.0;1023.0;-23.0;1811.0
;96.0;51347.0;285.0;-508.0;-437.0;-1938.0;7214.0;6160.0;-577.0;4086.0
;96.0;51349.0;2486.0;761.0;-418.0;-2785.0;6905.0;5421.0;-1221.0;-1879.0
;96.0;51351.0;1667.0;207.0;-423.0;-1805.0;5547.0;871.0;-1293.0;-4627.0
;96.0;51353.0;-470.0;183.0;-572.0;188.0;4707.0;-2630.0;-459.0;-5819.0
;96.0;51355.0;-1173.0;-286.0;-642.0;1625.0;1411.0;-3478.0;180.0;-5263.0
;96.0;51357.0;-6372.0;-439.0;-800.0;6997.0;3315.0;839.0;373.0;-868.0
;96.0;51359.0;-5023.0;67.0;-482.0;4889.0;257.0;-1133.0;95.0;-5513.0
;96.0;51361.0;-3783.0;-149.0;-250.0;4120.0;-2146.0;-1265.0;-102.0;-6410.0
;96.0;51363.0;1094.0;-176.0;-1105.0;-337.0;-5491.0;-1050.0;42.0;-6072.0
;96.0;51365.0;1901.0;-1394.0;-1759.0;445.0;-3127.0;-214.0;242.0;1357.0
;96.0;51367.0;1404.0;-137.0;-1344.0;1311.0;932.0;-1697.0;-36.0;2200.0
;96.0;51369.0;6372.0;789.0;-811.0;-4902.0;-3907.0;-6654.0;123.0;-6004.0
;96.0;51371.0;4108.0;-1670.0;-944.0;-1605.0;-6510.0;-7516.0;823.0;-1053.0
;96.0;51373.0;-2459.0;-1880.0;-733.0;3922.0;-6835.0;-8496.0;1489.0;4806.0
;96.0;51375.0;-7955.0;-1307.0;-78.0;10367.0;-2863.0;-3967.0;1716.0;9786.0
;96.0;51377.0;-6590.0;-89.0;-670.0;10876.0;3003.0;3161.0;1217.0;11956.0
;96.0;51379.0;-782.0;481.0;-1044.0;4006.0;2343.0;3322.0;428.0;7061.0
;96.0;51381.0;-1498.0;621.0;-162.0;-2218.0;2246.0;4725.0;-338.0;2937.0
;96.0;51383.0;2826.0;892.0;130.0;-6330.0;1814.0;5326.0;-455.0;-1914.0
;96.0;51385.0;5726.0;35.0;-1007.0;-6873.0;2171.0;3022.0;-360.0;-6980.0
;96.0;51387.0;3641.0;-90.0;-1868.0;-5511.0;4700.0;2042.0;-807.0;-9426.0
;96.0;51389.0;1465.0;35.0;-1718.0;-4156.0;4389.0;2629.0;-716.0;-8861.0
;96.0;51391.0;-1247.0;-308.0;-838.0;771.0;3323.0;3937.0;648.0;-4417.0
;96.0;51393.0;-3813.0;-58.0;288.0;4754.0;917.0;2469.0;1478.0;-1141.0
;96.0;51395.0;-4246.0;120.0;1901.0;5294.0;-390.0;842.0;1650.0;1107.0
;96.0;51397.0;-3971.0;308.0;2388.0;4126.0;1203.0;1496.0;1343.0;3708.0
;96.0;51399.0;-2003.0;548.0;2406.0;1397.0;1049.0;821.0;730.0;5200.0
;96.0;51401.0;3691.0;543.0;2670.0;-2074.0;-962.0;-670.0;513.0;5502.0
;96.0;51403.0;3370.0;-374.0;2108.0;-1764.0;29.0;-356.0;432.0;6045.0
;96.0;51405.0;939.0;-416.0;1244.0;-1658.0;-439.0;-162.0;170.0;4045.0
;96.0;51407.0;-903.0;-768.0;266.0;-1919.0;-3497.0;-1819.0;-5.0;1111.0
;96.0;51409.0;-2808.0;-993.0;-572.0;-688.0;-4466.0;-2689.0;-46.0;-658.0
;96.0;51411.0;-1973.0;-714.0;-697.0;121.0;-3232.0;-4313.0;-69.0;-1569.0
;96.0;51413.0;-2165.0;-863.0;-456.0;662.0;-686.0;-4180.0;-61.0;-538.0
;96.0;51415.0;-3701.0;-1008.0;372.0;1751.0;4458.0;2341.0;-176.0;2981.0
;96.0;51417.0;-1070.0;154.0;1156.0;424.0;6207.0;7016.0;-94.0;4573.0
;96.0;51419.0;1860.0;265.0;1493.0;-3308.0;3743.0;6031.0;-165.0;4082.0
;96.0;51421.0;461.0;-95.0;1561.0;-3015.0;5921.0;6726.0;-397.0;5488.0
;96.0;51423.0;4458.0;170.0;1252.0;-3312.0;9286.0;8818.0;-823.0;3265.0
;96.0;51425.0;7647.0;0.0;612.0;-4089.0;8531.0;9196.0;-1132.0;-200.0
;96.0;51427.0;7566.0;-230.0;222.0;-3351.0;6470.0;6804.0;-1282.0;-1421.0
;96.0;51429.0;8571.0;322.0;13.0;-3683.0;5197.0;4825.0;-1217.0;-2162.0
;96.0;51431.0;8424.0;-36.0;-88.0;-3247.0;2783.0;4814.0;-641.0;-1801.0
;96.0;51433.0;4427.0;-191.0;-81.0;-508.0;597.0;3997.0;-4.0;-1405.0
;96.0;51435.0;2600.0;-59.0;-62.0;1326.0;-609.0;938.0;274.0;-1331.0
;96.0;51437.0;1579.0;528.0;99.0;1264.0;-1167.0;181.0;258.0;-2555.0
;96.0;51439.0;533.0;244.0;336.0;678.0;-1886.0;-809.0;359.0;-1652.0
;96.0;51441.0;860.0;194.0;473.0;623.0;-3250.0;-2664.0;500.0;-360.0
;96.0;51443.0;-2352.0;108.0;565.0;1342.0;-5522.0;-4292.0;634.0;-77.0
;96.0;51445.0;-4859.0;260.0;470.0;2093.0;-6793.0;-3479.0;616.0;1305.0
;96.0;51447.0;1696.0;721.0;226.0;-334.0;-7472.0;-2190.0;517.0;1505.0
;96.0;51449.0;2932.0;155.0;99.0;-2324.0;-8430.0;-4731.0;392.0;101.0
;96.0;51451.0;1496.0;-328.0;44.0;-1874.0;-7345.0;-6711.0;147.0;66.0
;96.0;51453.0;1815.0;-648.0;10.0;-1953.0;-5765.0;-5060.0;-2.0;28.0
;96.0;51455.0;-2241.0;-870.0;-64.0;623.0;-1991.0;-2368.0;27.0;550.0
;96.0;51457.0;-6055.0;-298.0;-120.0;2167.0;-581.0;-1305.0;108.0;372.0
;96.0;51459.0;-5905.0;-222.0;-202.0;2667.0;204.0;-360.0;-5.0;1499.0
;96.0;51461.0;-5450.0;69.0;-196.0;3567.0;1846.0;1257.0;-249.0;3231.0
;96.0;51463.0;-6222.0;185.0;-24.0;4001.0;3269.0;2968.0;-399.0;3981.0
;96.0;51465.0;-8178.0;-85.0;215.0;5794.0;5490.0;7345.0;-410.0;5881.0
;96.0;51467.0;-4764.0;1387.0;244.0;1297.0;3775.0;7480.0;-576.0;2111.0
;96.0;51469.0;3304.0;1238.0;174.0;-7187.0;-2002.0;1718.0;-858.0;-4652.0
;96.0;51471.0;2587.0;-101.0;278.0;-6134.0;-709.0;1778.0;-1228.0;-5747.0
;96.0;51473.0;1898.0;-129.0;259.0;-3228.0;-724.0;728.0;-679.0;-6262.0
;96.0;51475.0;391.0;-758.0;126.0;3361.0;-3937.0;-2310.0;558.0;-2159.0
;96.0;51477.0;-3819.0;-267.0;-79.0;10023.0;-3416.0;2336.0;1550.0;3154.0
;96.0;51479.0;-2076.0;634.0;-255.0;8299.0;-4232.0;4751.0;1524.0;3329.0
;96.0;51481.0;2661.0;648.0;-388.0;4024.0;-3742.0;-3361.0;890.0;4059.0
;96.0;51483.0;4432.0;689.0;-448.0;-285.0;1080.0;-9770.0;311.0;4005.0
;96.0;51485.0;-1586.0;156.0;-417.0;-2328.0;1757.0;-8105.0;-5.0;2510.0
;96.0;51487.0;-3317.0;19.0;-430.0;-5207.0;-435.0;-5251.0;-229.0;901.0
;96.0;51489.0;1973.0;-271.0;-453.0;-8094.0;-2468.0;-774.0;-303.0;-212.0
;96.0;51491.0;7467.0;-572.0;-315.0;-8763.0;-5838.0;377.0;-233.0;-789.0
;96.0;51493.0;6453.0;-948.0;-190.0;-6601.0;-5856.0;115.0;9.0;615.0
;96.0;51495.0;4082.0;-859.0;-290.0;-4292.0;-4033.0;336.0;271.0;1172.0
;96.0;51497.0;4697.0;-654.0;-380.0;-2057.0;-2951.0;2085.0;206.0;1138.0
;96.0;51499.0;6659.0;-32.0;-554.0;-996.0;-1219.0;4404.0;-67.0;616.0
;96.0;51501.0;9043.0;485.0;-593.0;-3229.0;1575.0;3208.0;-56.0;-1503.0
;96.0;51503.0;5547.0;141.0;-211.0;-3648.0;2669.0;-2907.0;7.0;-2796.0
;96.0;51505.0;-5850.0;-201.0;246.0;1624.0;3887.0;-7797.0;206.0;-3014.0
;96.0;51507.0;-11195.0;-290.0;748.0;7330.0;2190.0;-5678.0;394.0;-2641.0
;96.0;51509.0;-9846.0;399.0;770.0;8865.0;-741.0;-2835.0;111.0;-1861.0
;96.0;51511.0;-3845.0;1157.0;324.0;6288.0;-2002.0;879.0;-111.0;-780.0
;96.0;51513.0;-142.0;1355.0;-35.0;6408.0;-2393.0;2777.0;-92.0;44.0
;96.0;51515.0;-194.0;1373.0;-315.0;8699.0;-1290.0;2300.0;-50.0;2139.0
;96.0;51517.0;210.0;965.0;-342.0;6772.0;-2357.0;-2068.0;108.0;1529.0
;96.0;51519.0;203.0;-368.0;-80.0;3611.0;-4642.0;-6359.0;4.0;-1065.0
;96.0;51521.0;-2323.0;-590.0;103.0;2857.0;-5249.0;-4680.0;-104.0;-3014.0
;96.0;51523.0;-5306.0;-649.0;154.0;1717.0;-6423.0;-3034.0;-25.0;-5574.0
;96.0;51525.0;-6237.0;-667.0;63.0;-401.0;-5768.0;-5109.0;114.0;-4820.0
;96.0;51527.0;-4708.0;-437.0;-33.0;-2937.0;-5945.0;-7694.0;86.0;-3628.0
;96.0;51529.0;-2801.0;-429.0;-126.0;-4056.0;-5571.0;-4669.0;-167.0;-2989.0
;96.0;51531.0;117.0;-704.0;-125.0;-3604.0;-6710.0;-4386.0;-224.0;-1671.0
;96.0;51533.0;2309.0;-739.0;-83.0;-5003.0;-4612.0;-6760.0;-212.0;-58.0
;96.0;51535.0;1654.0;-297.0;-37.0;-6677.0;1461.0;-2521.0;-169.0;2266.0
;96.0;51537.0;4077.0;134.0;-155.0;-8234.0;859.0;-1823.0;-72.0;2072.0
;96.0;51539.0;6945.0;-138.0;-311.0;-7396.0;-154.0;-3347.0;-366.0;3382.0
;96.0;51541.0;5766.0;-135.0;-381.0;-4790.0;558.0;-2964.0;-568.0;4545.0
;96.0;51543.0;2024.0;-312.0;-331.0;-1229.0;1274.0;-1300.0;-735.0;4011.0
;96.0;51545.0;1465.0;176.0;-267.0;514.0;1228.0;1382.0;-920.0;2666.0
;96.0;51547.0;1885.0;477.0;-120.0;822.0;835.0;821.0;-1132.0;1597.0
;96.0;51549.0;3108.0;547.0;-76.0;1454.0;549.0;-1415.0;-1158.0;371.0
;96.0;51551.0;2868.0;359.0;-20.0;2549.0;2456.0;-382.0;-939.0;-699.0
;96.0;51553.0;1823.0;654.0;-68.0;2437.0;3944.0;1230.0;-638.0;-1589.0
;96.0;51555.0;2348.0;575.0;-78.0;708.0;4867.0;2449.0;-273.0;-2754.0
;96.0;51557.0;1663.0;154.0;14.0;-1310.0;6007.0;4173.0;-248.0;-4013.0
;96.0;51559.0;-811.0;-294.0;21.0;-3104.0;6080.0;5710.0;-290.0;-3543.0
;96.0;51561.0;102.0;166.0;-55.0;-5711.0;6551.0;7412.0;-278.0;-3011.0
;96.0;51563.0;3366.0;-278.0;-257.0;-8564.0;5022.0;7088.0;127.0;-2971.0
;96.0;51565.0;128.0;-1340.0;-247.0;-5057.0;5070.0;6072.0;485.0;101.0
;96.0;51567.0;-955.0;-336.0;-5.0;-3260.0;2157.0;1645.0;685.0;-846.0
;96.0;51569.0;1263.0;-442.0;188.0;-3721.0;-1200.0;-2388.0;774.0;-2434.0
;96.0;51571.0;-1734.0;-815.0;313.0;559.0;-702.0;-1638.0;1166.0;1276.0
;96.0;51573.0;-1163.0;-34.0;263.0;1717.0;-2144.0;-2581.0;1349.0;1201.0
;96.0;51575.0;-662.0;-60.0;194.0;1589.0;-610.0;-2403.0;380.0;360.0
;96.0;51577.0;-1098.0;-284.0;-7.0;2091.0;1950.0;-211.0;-1104.0;719.0
;96.0;51579.0;-2331.0;-271.0;-219.0;2980.0;3052.0;1771.0;-1990.0;750.0
;96.0;51581.0;-2591.0;43.0;-326.0;3188.0;2232.0;1322.0;-2004.0;844.0
;96.0;51583.0;-1176.0;9.0;-152.0;3766.0;2466.0;1157.0;-1822.0;2853.0
;96.0;51585.0;-85.0;570.0;-24.0;4430.0;1844.0;1609.0;-1474.0;1987.0
;96.0;51587.0;-603.0;318.0;-16.0;4459.0;782.0;765.0;-817.0;481.0
;96.0;51589.0;-3798.0;95.0;109.0;5006.0;2202.0;645.0;214.0;466.0
;96.0;51591.0;-5516.0;543.0;289.0;4986.0;4997.0;2067.0;1055.0;-103.0
;96.0;51593.0;-5830.0;497.0;14.0;4774.0;6721.0;4128.0;936.0;-372.0
;96.0;51595.0;-7636.0;526.0;-245.0;5085.0;6374.0;4453.0;852.0;-1262.0
;96.0;51597.0;-6573.0;497.0;-351.0;3744.0;6581.0;5011.0;473.0;-1729.0
;96.0;51599.0;-3192.0;331.0;-383.0;2227.0;5643.0;4206.0;573.0;-1351.0
;96.0;51601.0;-4034.0;-572.0;-300.0;4393.0;4003.0;2569.0;1504.0;1902.0
;96.0;51603.0;-3139.0;257.0;-120.0;3541.0;1040.0;-837.0;2036.0;3459.0
;96.0;51605.0;679.0;111.0;12.0;-400.0;-2296.0;-4906.0;1941.0;2412.0
;96.0;51607.0;3302.0;-265.0;-85.0;-2490.0;-2847.0;-3873.0;1525.0;2262.0
;96.0;51609.0;5312.0;-519.0;-388.0;-4264.0;-2495.0;-657.0;857.0;1408.0
;96.0;51611.0;6630.0;-913.0;-978.0;-5673.0;-3355.0;-2468.0;165.0;-1073.0
;96.0;51613.0;6393.0;-1633.0;-1200.0;-4770.0;-1950.0;-1042.0;113.0;-2548.0
;96.0;51615.0;4382.0;-1979.0;-1173.0;-1436.0;2531.0;3219.0;436.0;-409.0
;96.0;51617.0;2912.0;-1038.0;-969.0;38.0;3922.0;3536.0;855.0;-981.0
;96.0;51619.0;4427.0;-1276.0;-568.0;523.0;3888.0;2396.0;983.0;-3203.0
;96.0;51621.0;88.0;-1557.0;106.0;5185.0;7369.0;5494.0;1130.0;-252.0
;96.0;51623.0;-3430.0;-824.0;963.0;6264.0;7070.0;7090.0;1290.0;109.0
;96.0;51625.0;-6601.0;-643.0;1695.0;7224.0;6744.0;7167.0;1168.0;-260.0
;96.0;51627.0;-11059.0;-297.0;1909.0;8175.0;5939.0;4962.0;939.0;953.0
;96.0;51629.0;-6732.0;942.0;1443.0;5345.0;5137.0;3352.0;579.0;1729.0
;96.0;51631.0;-818.0;1104.0;975.0;1835.0;5629.0;3655.0;173.0;1226.0
;96.0;51633.0;-2.0;743.0;942.0;-1415.0;2134.0;1344.0;-115.0;-1927.0
;96.0;51635.0;-1855.0;177.0;882.0;-2112.0;-328.0;-359.0;-179.0;-207.0
;96.0;51637.0;-3679.0;73.0;454.0;-2185.0;-1402.0;-1906.0;-86.0;2576.0
;96.0;51639.0;-1844.0;390.0;-197.0;-3095.0;-2454.0;-2508.0;-357.0;4592.0
;96.0;51641.0;4034.0;1183.0;-897.0;-6536.0;-7109.0;-6273.0;-621.0;-261.0
;96.0;51643.0;15925.0;662.0;-1291.0;-16037.0;-17279.0;-16736.0;-824.0;-11467.0
;96.0;51645.0;-761.0;-3476.0;-1220.0;1510.0;-490.0;0.0;-1211.0;7860.0
;96.0;51647.0;-3969.0;1072.0;-1079.0;2245.0;-447.0;1070.0;-1793.0;4242.0
;96.0;51649.0;1480.0;473.0;-675.0;-3571.0;-9830.0;-4836.0;-1971.0;-2105.0
;96.0;51651.0;11910.0;1268.0;-664.0;-12873.0;-19161.0;-13842.0;-1872.0;-12056.0
;96.0;51653.0;7557.0;-3911.0;-490.0;-6757.0;-5787.0;-8427.0;-1680.0;-4410.0
;96.0;51655.0;-6876.0;-858.0;-260.0;7950.0;11974.0;5999.0;-1222.0;4693.0
;96.0;51657.0;-1975.0;232.0;203.0;4082.0;6401.0;2890.0;-508.0;-2551.0
;96.0;51659.0;-509.0;178.0;411.0;3642.0;3443.0;1448.0;231.0;-4642.0
;96.0;51661.0;2717.0;765.0;-162.0;-1618.0;-2233.0;-2794.0;611.0;-9703.0
;96.0;51663.0;-7943.0;-1889.0;-192.0;6708.0;9237.0;9594.0;1128.0;4780.0
;96.0;51665.0;-10704.0;475.0;349.0;10132.0;14393.0;15026.0;1832.0;10998.0
;96.0;51667.0;-2431.0;1432.0;725.0;3236.0;8310.0;8591.0;2121.0;7753.0
;96.0;51669.0;6665.0;2107.0;841.0;-6344.0;442.0;721.0;2020.0;2067.0
;96.0;51671.0;6438.0;-194.0;1019.0;-7832.0;-2861.0;-1748.0;1594.0;2993.0
;96.0;51673.0;-4884.0;-761.0;871.0;2618.0;3463.0;4270.0;379.0;12054.0
;96.0;51675.0;-2960.0;1402.0;595.0;1937.0;2619.0;3590.0;-1019.0;11782.0
;96.0;51677.0;3570.0;1273.0;502.0;-4821.0;-4890.0;-3339.0;-1672.0;3585.0
;96.0;51679.0;7630.0;712.0;635.0;-10161.0;-12864.0;-11643.0;-1992.0;-6954.0
;96.0;51681.0;3009.0;-1070.0;596.0;-5385.0;-9568.0;-8048.0;-2000.0;-5941.0
;96.0;51683.0;-1560.0;-962.0;410.0;1256.0;-3299.0;-1455.0;-1505.0;-2642.0
;96.0;51685.0;-234.0;135.0;389.0;1998.0;-1948.0;-429.0;-830.0;-2782.0
;96.0;51687.0;7581.0;1308.0;262.0;-5649.0;-7761.0;-6629.0;-777.0;-8835.0
;96.0;51689.0;11712.0;-494.0;73.0;-9382.0;-10348.0;-9770.0;-1588.0;-10327.0
;96.0;51691.0;2660.0;-1264.0;-82.0;-2246.0;-3610.0;-3741.0;-2310.0;-2804.0
;96.0;51693.0;-3592.0;-557.0;-308.0;1356.0;1363.0;385.0;-2441.0;173.0
;96.0;51695.0;-1388.0;863.0;-361.0;-137.0;1682.0;1032.0;-2371.0;-1756.0
;96.0;51697.0;4212.0;627.0;-328.0;-5615.0;-4322.0;-4666.0;-1998.0;-7644.0
;96.0;51699.0;1867.0;-1044.0;-331.0;-1794.0;-2359.0;-2646.0;-1162.0;-4073.0
;96.0;51701.0;-2987.0;-489.0;-304.0;4197.0;1511.0;1429.0;-841.0;165.0
;96.0;51703.0;-5563.0;200.0;-551.0;6616.0;3172.0;4387.0;-23.0;1539.0
;96.0;51705.0;1888.0;2122.0;-856.0;-616.0;-2748.0;324.0;765.0;-7184.0
;96.0;51707.0;6602.0;262.0;-740.0;-4527.0;-5482.0;-1297.0;27.0;-11824.0
;96.0;51709.0;1203.0;-305.0;-393.0;1721.0;-195.0;3714.0;-1021.0;-8117.0
;96.0;51711.0;-2938.0;8.0;-334.0;5881.0;4153.0;7529.0;-787.0;-4745.0
;96.0;51713.0;-1255.0;1189.0;-320.0;4987.0;2917.0;6136.0;76.0;-5178.0
;96.0;51715.0;4241.0;88.0;-111.0;1945.0;6631.0;6804.0;-847.0;-2319.0
;96.0;51817.0;1696.0;1046.0;-181.0;-5945.0;4671.0;5264.0;-985.0;-5124.0
;96.0;51819.0;3283.0;361.0;-756.0;-8499.0;4391.0;5107.0;-923.0;-4213.0
;96.0;51821.0;5049.0;207.0;-1049.0;-8266.0;4481.0;7205.0;-751.0;-2724.0
;96.0;51823.0;6817.0;42.0;-1109.0;-8173.0;1781.0;4388.0;-324.0;-2870.0
;96.0;51825.0;6152.0;-974.0;-1018.0;-7406.0;-1507.0;-258.0;9.0;-3646.0
;96.0;51827.0;1692.0;-1107.0;-890.0;-3513.0;-1436.0;-498.0;91.0;-2492.0
;96.0;51829.0;-2663.0;-797.0;-680.0;-542.0;-2899.0;-2643.0;36.0;-2212.0
;96.0;51831.0;-4400.0;-761.0;-488.0;1012.0;-4869.0;-5532.0;-231.0;-2122.0
;96.0;51833.0;-6673.0;-1098.0;115.0;4239.0;-3693.0;-4925.0;-373.0;1169.0
;96.0;51835.0;-6542.0;-35.0;925.0;5068.0;-2317.0;-3482.0;-337.0;2027.0
;96.0;51837.0;-3929.0;733.0;960.0;2966.0;-2033.0;-3326.0;-357.0;410.0
;96.0;51839.0;-1677.0;591.0;524.0;1306.0;-1132.0;-3737.0;-381.0;207.0
;96.0;51841.0;1652.0;1722.0;61.0;-2004.0;-1456.0;-2414.0;-387.0;-897.0
;96.0;51843.0;5368.0;2885.0;-285.0;-7299.0;-1505.0;-109.0;-470.0;-3070.0
;96.0;51845.0;5650.0;1648.0;-362.0;-8068.0;1520.0;3017.0;-289.0;-3092.0
;96.0;51847.0;4620.0;450.0;-228.0;-6203.0;2966.0;3476.0;108.0;-2259.0
;96.0;51849.0;4375.0;11.0;-97.0;-3908.0;3402.0;2402.0;341.0;-493.0
;96.0;51851.0;2695.0;172.0;-321.0;-1829.0;4151.0;3307.0;243.0;-57.0
;96.0;51853.0;2375.0;355.0;-487.0;-1747.0;3369.0;1140.0;247.0;-1707.0
;96.0;51855.0;482.0;256.0;-419.0;70.0;2496.0;-1855.0;401.0;-1299.0
;96.0;51857.0;-3151.0;165.0;-422.0;2501.0;3217.0;-1013.0;88.0;-1389.0
;96.0;51859.0;-1537.0;-537.0;1048.0;4769.0;4070.0;1403.0;-1059.0;4745.0
;96.0;51861.0;-1361.0;-75.0;678.0;3847.0;5642.0;2944.0;-1061.0;2306.0
;96.0;51863.0;-973.0;59.0;397.0;2658.0;6617.0;5434.0;-852.0;507.0
;96.0;51865.0;-337.0;587.0;234.0;-553.0;6631.0;6804.0;-847.0;-2319.0
;96.0;51867.0;1696.0;1046.0;-181.0;-5945.0;4671.0;5264.0;-985.0;-5124.0
;96.0;51869.0;3283.0;361.0;-756.0;-8499.0;4391.0;5107.0;-923.0;-4213.0
;96.0;51871.0;5049.0;207.0;-1049.0;-8266.0;4481.0;7205.0;-751.0;-2724.0
;96.0;51873.0;6817.0;42.0;-1109.0;-8173.0;1781.0;4388.0;-324.0;-2870.0
;96.0;51875.0;6152.0;-974.0;-1018.0;-7406.0;-1507.0;-258.0;9.0;-3646.0
;96.0;51877.0;1692.0;-1107.0;-890.0;-3513.0;-1436.0;-498.0;91.0;-2492.0
;96.0;51879.0;-2663.0;-797.0;-680.0;-542.0;-2899.0;-2643.0;36.0;-2212.0
;96.0;51881.0;-4400.0;-761.0;-488.0;1012.0;-4869.0;-5532.0;-231.0;-2122.0
;96.0;51883.0;-6673.0;-1098.0;115.0;4239.0;-3693.0;-4925.0;-373.0;1169.0
;96.0;51885.0;-6542.0;-35.0;925.0;5068.0;-2317.0;-3482.0;-337.0;2027.0
;96.0;51887.0;-3929.0;733.0;960.0;2966.0;-2033.0;-3326.0;-357.0;410.0
;96.0;51889.0;-1677.0;591.0;524.0;1306.0;-1132.0;-3737.0;-381.0;207.0
;96.0;51891.0;1652.0;1722.0;61.0;-2004.0;-1456.0;-2414.0;-387.0;-897.0
;96.0;51893.0;5368.0;2885.0;-285.0;-7299.0;-1505.0;-109.0;-470.0;-3070.0
;96.0;51895.0;5650.0;1648.0;-362.0;-8068.0;1520.0;3017.0;-289.0;-3092.0
;96.0;51897.0;4620.0;450.0;-228.0;-6203.0;2966.0;3476.0;108.0;-2259.0
;96.0;51899.0;4375.0;11.0;-97.0;-3908.0;3402.0;2402.0;341.0;-493.0
;96.0;51901.0;2695.0;172.0;-321.0;-1829.0;4151.0;3307.0;243.0;-57.0
;96.0;51903.0;2375.0;355.0;-487.0;-1747.0;3369.0;1140.0;247.0;-1707.0
;96.0;51905.0;482.0;256.0;-419.0;70.0;2496.0;-1855.0;401.0;-1299.0
;96.0;51907.0;-3151.0;165.0;-422.0;2501.0;3217.0;-1013.0;88.0;-1389.0
;96.0;51909.0;-4383.0;-63.0;-505.0;5380.0;4759.0;989.0;181.0;-315.0
;96.0;51911.0;-3854.0;895.0;-539.0;5690.0;4971.0;3126.0;491.0;-1256.0
;96.0;51913.0;-1627.0;1009.0;-362.0;2596.0;1467.0;5064.0;373.0;-4678.0
;96.0;51915.0;-1478.0;134.0;6.0;2777.0;697.0;5828.0;180.0;-2504.0
;96.0;51917.0;-1216.0;512.0;430.0;1704.0;-1036.0;2831.0;226.0;-1281.0
;96.0;51919.0;486.0;-54.0;881.0;-139.0;-3455.0;-1193.0;203.0;-671.0
;96.0;51921.0;-2326.0;-650.0;1018.0;2652.0;-460.0;-187.0;34.0;4321.0
;96.0;51923.0;-2148.0;-442.0;961.0;3679.0;82.0;-270.0;85.0;7179.0
;96.0;51925.0;-1699.0;-489.0;961.0;3345.0;-198.0;-1207.0;241.0;9841.0
;96.0;51927.0;-2631.0;-446.0;800.0;2206.0;829.0;-473.0;376.0;10596.0
;96.0;51929.0;113.0;31.0;512.0;-445.0;-25.0;-285.0;251.0;8703.0
;96.0;51931.0;7377.0;159.0;385.0;-6059.0;-3156.0;-3578.0;-153.0;3170.0
;96.0;51933.0;10431.0;-495.0;231.0;-9335.0;-834.0;-3436.0;-534.0;-93.0
;96.0;51935.0;8068.0;-860.0;74.0;-7443.0;3340.0;29.0;-535.0;760.0
;96.0;51937.0;3869.0;-959.0;31.0;-3120.0;3682.0;851.0;30.0;3094.0
;96.0;51939.0;407.0;-636.0;-38.0;862.0;3317.0;1344.0;466.0;3598.0
;96.0;51941.0;-727.0;65.0;-85.0;1156.0;4268.0;2697.0;216.0;387.0
;96.0;51943.0;181.0;214.0;-185.0;-2.0;6173.0;4431.0;-754.0;-3792.0
;96.0;51945.0;2147.0;321.0;-258.0;-815.0;5640.0;3755.0;-1075.0;-7260.0
;96.0;51947.0;1086.0;636.0;-325.0;268.0;4064.0;2675.0;-471.0;-8161.0
;96.0;51949.0;-1303.0;611.0;-277.0;1927.0;3156.0;580.0;265.0;-8210.0
