TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;61143.0;6992.0;-6124.0;-853.0;-4444.0;-5937.0;-5865.0;357.0;5147.0
;96.0;61145.0;14098.0;-11385.0;-2293.0;-10990.0;-11066.0;-11403.0;502.0;8857.0
;96.0;61147.0;19653.0;-12821.0;-3267.0;-16375.0;-16926.0;-17247.0;416.0;9383.0
;96.0;61149.0;9756.0;-17711.0;-3093.0;-6335.0;-7611.0;-8785.0;142.0;12707.0
;96.0;61151.0;7526.0;-20144.0;-2775.0;-3877.0;-3757.0;-5456.0;49.0;14200.0
;96.0;61153.0;14561.0;-15519.0;-1727.0;-11563.0;-10413.0;-11739.0;100.0;9982.0
;96.0;61155.0;10901.0;-13839.0;-739.0;-9344.0;-7470.0;-8608.0;234.0;9141.0
;96.0;61157.0;6117.0;-10656.0;496.0;-5455.0;-3187.0;-4070.0;286.0;6397.0
;96.0;61159.0;-1744.0;-5869.0;1805.0;1552.0;3507.0;3186.0;40.0;3006.0
;96.0;61161.0;7777.0;2880.0;2423.0;-8330.0;-7501.0;-6998.0;-263.0;-3729.0
;96.0;61163.0;2173.0;4378.0;2497.0;-3484.0;-4555.0;-3182.0;-379.0;-4096.0
;96.0;61165.0;-10535.0;11273.0;1796.0;9559.0;6749.0;8862.0;-381.0;-8875.0
;96.0;61167.0;-11912.0;12415.0;1207.0;11235.0;9132.0;10605.0;-463.0;-9633.0
;96.0;61169.0;-8055.0;15563.0;994.0;6757.0;5728.0;6427.0;-434.0;-11485.0
;96.0;61171.0;-17725.0;19050.0;901.0;15276.0;14029.0;14336.0;-617.0;-13386.0
;96.0;61173.0;-13820.0;15812.0;779.0;11920.0;11675.0;11836.0;-785.0;-11507.0
;96.0;61175.0;-8407.0;12157.0;638.0;7414.0;7178.0;7669.0;-762.0;-8999.0
;96.0;61177.0;384.0;9592.0;420.0;-154.0;-1456.0;-998.0;-614.0;-6070.0
;96.0;61179.0;-5064.0;4394.0;354.0;5691.0;3274.0;3238.0;-717.0;-1888.0
;96.0;61181.0;1908.0;-2462.0;396.0;-1496.0;-2096.0;-1977.0;-576.0;2505.0
;96.0;61183.0;-6535.0;-6910.0;108.0;6446.0;8610.0;9041.0;-145.0;6338.0
;96.0;61185.0;18075.0;-11065.0;-1012.0;-17250.0;-12443.0;-11613.0;466.0;8199.0
;96.0;61187.0;11312.0;-13977.0;-2700.0;-11905.0;-7815.0;-7666.0;725.0;10478.0
;96.0;61189.0;6897.0;-16608.0;-5093.0;-7596.0;-4324.0;-4143.0;787.0;11654.0
;96.0;61191.0;4551.0;-20811.0;-7798.0;-5303.0;-3285.0;-3538.0;760.0;14606.0
;96.0;61193.0;11419.0;-14918.0;-7973.0;-11677.0;-11170.0;-11181.0;723.0;9729.0
;96.0;61195.0;11847.0;-13183.0;-5260.0;-11829.0;-10912.0;-10940.0;561.0;8806.0
;96.0;61197.0;7828.0;-10542.0;-2110.0;-7624.0;-5731.0;-5413.0;222.0;6314.0
;96.0;61199.0;-675.0;-5350.0;1135.0;655.0;2299.0;2885.0;36.0;2674.0
;96.0;61201.0;6247.0;2945.0;3079.0;-5991.0;-5731.0;-5269.0;-114.0;-3182.0
;96.0;61203.0;-1728.0;5402.0;4370.0;1524.0;559.0;460.0;-743.0;-4659.0
;96.0;61205.0;-12527.0;12125.0;4207.0;12297.0;10044.0;9883.0;-995.0;-9443.0
;96.0;61207.0;-14062.0;12626.0;3618.0;14213.0;10653.0;10550.0;-742.0;-9497.0
;96.0;61209.0;-7112.0;17721.0;2808.0;7201.0;2931.0;2941.0;-182.0;-12686.0
;96.0;61211.0;-6844.0;19392.0;2098.0;6077.0;1819.0;1734.0;190.0;-13608.0
;96.0;61213.0;-12565.0;15142.0;973.0;12083.0;8061.0;7775.0;61.0;-10036.0
;96.0;61215.0;-13783.0;12521.0;-486.0;13234.0;9268.0;9244.0;-283.0;-8171.0
;96.0;61217.0;-10254.0;10048.0;-1004.0;9633.0;5646.0;5814.0;-474.0;-6043.0
;96.0;61219.0;-3882.0;4908.0;-712.0;3654.0;2292.0;2265.0;-173.0;-2301.0
;96.0;61221.0;1814.0;-2705.0;295.0;-1517.0;-195.0;-1011.0;224.0;2629.0
;96.0;61223.0;1990.0;-6883.0;1268.0;-1030.0;2089.0;40.0;377.0;6029.0
;96.0;61225.0;13472.0;-12217.0;1928.0;-11683.0;-6153.0;-9012.0;523.0;9572.0
;96.0;61227.0;8557.0;-12514.0;2402.0;-7427.0;-629.0;-3100.0;506.0;9750.0
;96.0;61229.0;12361.0;-16386.0;2176.0;-10739.0;-3827.0;-5005.0;603.0;11875.0
;96.0;61231.0;16558.0;-19527.0;1744.0;-14440.0;-8595.0;-8917.0;617.0;13752.0
;96.0;61233.0;17315.0;-15824.0;2191.0;-15944.0;-10562.0;-10095.0;445.0;10823.0
;96.0;61235.0;10650.0;-12701.0;2113.0;-9544.0;-4898.0;-4176.0;358.0;8737.0
;96.0;61237.0;6970.0;-9992.0;1082.0;-5795.0;-2494.0;-1935.0;241.0;5944.0
;96.0;61239.0;-2321.0;-4612.0;223.0;2770.0;4094.0;4398.0;85.0;2214.0
;96.0;61241.0;1016.0;3687.0;-708.0;-508.0;-1504.0;-504.0;95.0;-3961.0
;96.0;61243.0;3668.0;6194.0;-1940.0;-3729.0;-6658.0;-5058.0;148.0;-5900.0
;96.0;61245.0;-11379.0;11933.0;-2179.0;10115.0;6542.0;7984.0;110.0;-9306.0
;96.0;61247.0;-12989.0;12878.0;-1924.0;12246.0;8621.0;10175.0;9.0;-9592.0
;96.0;61249.0;-6998.0;17670.0;-1312.0;6736.0;689.0;2839.0;-136.0;-12654.0
;96.0;61251.0;-17409.0;19037.0;-1719.0;16022.0;9269.0;11020.0;-316.0;-13049.0
;96.0;61253.0;-20426.0;14931.0;-3555.0;17909.0;13851.0;14072.0;-383.0;-9852.0
;96.0;61255.0;-27555.0;13015.0;-3162.0;24827.0;23027.0;23045.0;-223.0;-8381.0
;96.0;61257.0;5269.0;12134.0;-1631.0;-6368.0;-6611.0;-6093.0;-108.0;-8282.0
;96.0;61259.0;6637.0;2599.0;-253.0;-7733.0;-7129.0;-7530.0;-216.0;-481.0
;96.0;61261.0;-2860.0;-4414.0;847.0;2055.0;3132.0;1677.0;-273.0;4177.0
;96.0;61263.0;-2225.0;-6170.0;2443.0;3086.0;3469.0;1733.0;-291.0;5341.0
;96.0;61265.0;13631.0;-12443.0;2530.0;-11218.0;-10764.0;-12073.0;-245.0;9693.0
;96.0;61267.0;8198.0;-12246.0;1455.0;-6372.0;-6355.0;-6668.0;-260.0;9387.0
;96.0;61269.0;10393.0;-17593.0;932.0;-8315.0;-7103.0;-7366.0;-154.0;12476.0
;96.0;61271.0;11618.0;-19602.0;2117.0;-9279.0;-6844.0;-7371.0;-24.0;13835.0
;96.0;61273.0;16064.0;-14215.0;2703.0;-13658.0;-10823.0;-11239.0;55.0;9579.0
;96.0;61275.0;14191.0;-12710.0;1462.0;-12149.0;-8530.0;-9686.0;156.0;8647.0
;96.0;61277.0;8160.0;-9870.0;357.0;-6176.0;-3097.0;-5252.0;239.0;5841.0
;96.0;61279.0;2924.0;-3673.0;-698.0;-2097.0;-359.0;-3697.0;311.0;1631.0
;96.0;61281.0;-510.0;3450.0;-2023.0;249.0;314.0;-2662.0;456.0;-3160.0
;96.0;61283.0;106.0;7631.0;-1849.0;-1460.0;-1133.0;-3166.0;526.0;-6346.0
;96.0;61285.0;-8299.0;12417.0;-1280.0;4938.0;7028.0;5361.0;507.0;-9485.0
;96.0;61287.0;-14708.0;12315.0;-1026.0;10876.0;13573.0;12927.0;229.0;-9149.0
;96.0;61289.0;-5643.0;19401.0;-327.0;2145.0;3047.0;3914.0;-161.0;-14237.0
;96.0;61291.0;-13182.0;18697.0;825.0;9451.0;8224.0;9842.0;-636.0;-12869.0
;96.0;61293.0;-14874.0;15618.0;1978.0;12297.0;10920.0;12862.0;-755.0;-10335.0
;96.0;61295.0;-11047.0;13001.0;1923.0;10111.0;8986.0;10997.0;-500.0;-8580.0
;96.0;61297.0;-4625.0;9168.0;808.0;4778.0;3893.0;6768.0;-403.0;-5331.0
;96.0;61299.0;-3050.0;3432.0;79.0;4966.0;3943.0;7237.0;-296.0;-1372.0
;96.0;61301.0;1211.0;-3411.0;48.0;2647.0;993.0;4130.0;-94.0;3293.0
;96.0;61303.0;1198.0;-7080.0;-45.0;2808.0;1829.0;3926.0;25.0;6154.0
;96.0;61305.0;9499.0;-12776.0;-1458.0;-6291.0;-5353.0;-4778.0;166.0;9764.0
;96.0;61307.0;12407.0;-12070.0;-3070.0;-10418.0;-9164.0;-9466.0;287.0;8607.0
;96.0;61309.0;16698.0;-18135.0;-3377.0;-15241.0;-13592.0;-15276.0;235.0;12641.0
;96.0;61311.0;13265.0;-20393.0;-2956.0;-12865.0;-10809.0;-13340.0;-69.0;14532.0
;96.0;61313.0;15285.0;-14635.0;-2342.0;-15493.0;-14100.0;-16531.0;-162.0;10135.0
;96.0;61315.0;5470.0;-12582.0;-1532.0;-6327.0;-6410.0;-9700.0;-231.0;8733.0
;96.0;61317.0;1984.0;-8989.0;-1084.0;-3086.0;-4444.0;-6919.0;-221.0;5279.0
;96.0;61319.0;-3399.0;-2756.0;278.0;1990.0;-541.0;-2165.0;-78.0;1017.0
;96.0;61321.0;5669.0;4190.0;2531.0;-6080.0;-9293.0;-10928.0;-120.0;-3992.0
;96.0;61323.0;-4832.0;6665.0;4120.0;4223.0;1074.0;543.0;-482.0;-5242.0
;96.0;61325.0;-14164.0;13212.0;3449.0;13712.0;11319.0;13172.0;-725.0;-9910.0
;96.0;61327.0;-12194.0;13359.0;2436.0;11960.0;11299.0;15186.0;-637.0;-9755.0
;96.0;61329.0;-7342.0;18533.0;1915.0;5646.0;3126.0;8136.0;-392.0;-13223.0
;96.0;61331.0;-15934.0;19311.0;1591.0;13339.0;10402.0;14577.0;-161.0;-13187.0
;96.0;61333.0;-14249.0;14948.0;1257.0;12234.0;5361.0;5906.0;-47.0;-7389.0
;96.0;61435.0;-13318.0;12839.0;2397.0;11204.0;13112.0;13281.0;103.0;-9899.0
;96.0;61437.0;-7486.0;14030.0;2556.0;5375.0;7856.0;8500.0;312.0;-10569.0
;96.0;61439.0;-7104.0;19492.0;1932.0;3449.0;5588.0;7213.0;217.0;-14036.0
;96.0;61441.0;-14376.0;18501.0;1137.0;10884.0;12450.0;13710.0;295.0;-13005.0
;96.0;61443.0;-10553.0;13871.0;786.0;7659.0;9027.0;9169.0;431.0;-9784.0
;96.0;61445.0;-8184.0;11745.0;605.0;6279.0;6879.0;5790.0;376.0;-7860.0
;96.0;61447.0;-5584.0;8022.0;462.0;4974.0;4690.0;3163.0;165.0;-4688.0
;96.0;61449.0;-3218.0;740.0;575.0;3909.0;3143.0;1387.0;-25.0;84.0
;96.0;61451.0;-1642.0;-4854.0;921.0;2623.0;2553.0;401.0;-302.0;4291.0
;96.0;61453.0;4232.0;-9001.0;1202.0;-3986.0;-2395.0;-4211.0;-448.0;7294.0
;96.0;61455.0;8101.0;-14074.0;1308.0;-8597.0;-6996.0;-7375.0;-30.0;11008.0
;96.0;61457.0;8128.0;-12131.0;1684.0;-8064.0;-7855.0;-6739.0;234.0;8816.0
;96.0;61459.0;14962.0;-20697.0;1800.0;-13950.0;-11513.0;-11511.0;248.0;14965.0
;96.0;61461.0;9043.0;-18339.0;1317.0;-8054.0;-2083.0;-2604.0;5.0;13185.0
;96.0;61463.0;9462.0;-13242.0;709.0;-8327.0;-1735.0;-1535.0;-391.0;9391.0
;96.0;61465.0;11362.0;-11091.0;270.0;-9956.0;-4046.0;-3390.0;-549.0;7501.0
;96.0;61467.0;3557.0;-8655.0;-170.0;-1910.0;3771.0;4432.0;-416.0;5462.0
;96.0;61469.0;6430.0;1136.0;-603.0;-4026.0;1279.0;1885.0;-174.0;-1921.0
;96.0;61471.0;9277.0;3625.0;-694.0;-8221.0;-3640.0;-3671.0;295.0;-3533.0
;96.0;61473.0;-4103.0;9393.0;-605.0;3661.0;7846.0;7861.0;668.0;-7808.0
;96.0;61475.0;-5816.0;13325.0;-582.0;5347.0;8904.0;10424.0;620.0;-10490.0
;96.0;61527.0;-4927.0;12885.0;-621.0;4066.0;6922.0;9893.0;444.0;-9581.0
;96.0;61529.0;-11563.0;19971.0;-774.0;9852.0;10493.0;12413.0;548.0;-14448.0
;96.0;61531.0;-15356.0;18142.0;-656.0;13758.0;12807.0;12672.0;235.0;-13093.0
;96.0;61533.0;-8530.0;13874.0;-398.0;7093.0;6504.0;5167.0;-490.0;-9910.0
;96.0;61535.0;-4357.0;12270.0;-558.0;3084.0;1790.0;-793.0;-885.0;-8769.0
;96.0;61537.0;-9324.0;5286.0;-936.0;8293.0;6401.0;3324.0;-817.0;-2433.0
;96.0;61539.0;-12031.0;2635.0;-1416.0;12184.0;12076.0;9928.0;-548.0;-1241.0
;96.0;61541.0;12887.0;-4158.0;-1440.0;-11731.0;-9413.0;-10898.0;-156.0;3280.0
;96.0;61543.0;10798.0;-10968.0;-1173.0;-9245.0;-6574.0;-8212.0;-174.0;8737.0
;96.0;61545.0;15057.0;-12746.0;-1002.0;-13229.0;-11096.0;-12565.0;-219.0;9408.0
;96.0;61547.0;12484.0;-13953.0;-575.0;-11156.0;-8522.0;-10282.0;-299.0;10266.0
;96.0;61549.0;12270.0;-20349.0;-200.0;-10727.0;-6163.0;-8624.0;-356.0;14778.0
;96.0;61551.0;11182.0;-18021.0;158.0;-9787.0;-5927.0;-7970.0;-360.0;12933.0
;96.0;61553.0;9582.0;-13238.0;160.0;-8451.0;-6344.0;-7323.0;-421.0;9228.0
;96.0;61555.0;8334.0;-11321.0;-380.0;-7077.0;-5592.0;-6385.0;-89.0;7581.0
;96.0;61557.0;2073.0;-7696.0;-433.0;-1134.0;-519.0;-329.0;374.0;4579.0
;96.0;61559.0;5139.0;1238.0;-1322.0;-5063.0;-4785.0;-3967.0;671.0;-1983.0
;96.0;61561.0;2513.0;3633.0;-2474.0;-3516.0;-3714.0;-3736.0;869.0;-3546.0
;96.0;61563.0;-9811.0;9996.0;-2197.0;8251.0;7381.0;7110.0;916.0;-8366.0
;96.0;61565.0;-16176.0;13726.0;-1672.0;14637.0;13530.0;13395.0;838.0;-10506.0
;96.0;61567.0;-3233.0;14491.0;-3287.0;2500.0;780.0;1684.0;365.0;-10828.0
;96.0;61569.0;-12177.0;19773.0;-5280.0;10866.0;6705.0;8506.0;-224.0;-13825.0
;96.0;61571.0;-17258.0;18010.0;-3434.0;16554.0;11253.0;13520.0;-405.0;-12491.0
;96.0;61573.0;-13563.0;14157.0;-548.0;13148.0;9093.0;11583.0;-603.0;-9982.0
;96.0;61575.0;-3969.0;11528.0;1657.0;3718.0;1266.0;4258.0;-590.0;-7428.0
;96.0;61577.0;-5894.0;7296.0;3335.0;5250.0;4634.0;7625.0;-335.0;-3661.0
;96.0;61579.0;4007.0;353.0;4194.0;-3783.0;-2368.0;-145.0;-183.0;484.0
;96.0;61581.0;799.0;-5787.0;1820.0;-663.0;1693.0;2583.0;-79.0;5425.0
;96.0;61583.0;5190.0;-9342.0;-2659.0;-3979.0;-536.0;-600.0;-114.0;7924.0
;96.0;61585.0;13438.0;-13503.0;-4367.0;-12182.0;-6953.0;-7757.0;-216.0;10624.0
;96.0;61587.0;12078.0;-13701.0;-3505.0;-11309.0;-4515.0;-4988.0;-221.0;10188.0
;96.0;61589.0;13627.0;-20889.0;-2308.0;-12360.0;-5103.0;-5624.0;-277.0;15090.0
;96.0;61591.0;19020.0;-16599.0;-1311.0;-17815.0;-11233.0;-11501.0;-206.0;11472.0
;96.0;61593.0;16026.0;-14539.0;187.0;-15294.0;-9198.0;-9601.0;-155.0;10413.0
;96.0;61595.0;7897.0;-10787.0;2410.0;-7893.0;-1397.0;-1894.0;-136.0;7362.0
;96.0;61597.0;4946.0;-7408.0;3485.0;-5533.0;1605.0;1364.0;-147.0;4232.0
;96.0;61599.0;2111.0;-8.0;3970.0;-2225.0;4212.0;4093.0;-179.0;-875.0
;96.0;61601.0;-7458.0;5120.0;3957.0;7559.0;13177.0;13607.0;-4.0;-4203.0
;96.0;61603.0;-1182.0;12145.0;2598.0;1305.0;5969.0;7686.0;317.0;-9835.0
;96.0;61605.0;-5600.0;12421.0;1444.0;4362.0;9265.0;11015.0;475.0;-9323.0
;96.0;61607.0;-1872.0;14503.0;2682.0;320.0;6324.0;8539.0;576.0;-10693.0
;96.0;61609.0;-2219.0;20622.0;4419.0;36.0;5386.0;7812.0;463.0;-14776.0
;96.0;61611.0;-7450.0;16926.0;5088.0;5317.0;10570.0;12699.0;365.0;-11525.0
;96.0;61613.0;-12297.0;12733.0;4063.0;10678.0;14525.0;16011.0;521.0;-8623.0
;96.0;61615.0;-8060.0;11418.0;2223.0;7664.0;8443.0;9447.0;698.0;-7739.0
;96.0;61617.0;-7394.0;5803.0;621.0;7428.0;6222.0;6051.0;246.0;-3210.0
;96.0;61619.0;-3207.0;480.0;-640.0;3989.0;3895.0;2742.0;93.0;321.0
;96.0;61621.0;4629.0;-6021.0;-1507.0;-3660.0;-2940.0;-5650.0;165.0;5427.0
;96.0;61623.0;9296.0;-10758.0;-1933.0;-7699.0;-8022.0;-11315.0;-120.0;8370.0
;96.0;61625.0;11426.0;-14132.0;-1771.0;-9952.0;-12559.0;-15041.0;-89.0;10489.0
;96.0;61627.0;3943.0;-14437.0;-1255.0;-2988.0;-7395.0;-8697.0;334.0;10200.0
;96.0;61629.0;8875.0;-20522.0;-796.0;-7141.0;-11734.0;-12192.0;685.0;14376.0
;96.0;61631.0;8689.0;-17835.0;-368.0;-7285.0;-11706.0;-12353.0;534.0;12520.0
;96.0;61633.0;1407.0;-13442.0;62.0;-843.0;-5389.0;-6956.0;643.0;9278.0
;96.0;61635.0;8901.0;-9949.0;430.0;-7987.0;-12566.0;-13494.0;546.0;5964.0
;96.0;61637.0;889.0;-8483.0;309.0;-524.0;-5934.0;-5560.0;103.0;5158.0
;96.0;61639.0;-3951.0;1891.0;-755.0;4495.0;-1944.0;-1199.0;-506.0;-1892.0
;96.0;61641.0;-2844.0;5161.0;-1142.0;3364.0;-4345.0;-3631.0;-669.0;-4356.0
;96.0;61643.0;-9288.0;10848.0;-827.0;9115.0;54.0;1579.0;-722.0;-8624.0
;96.0;61645.0;-12481.0;13879.0;-611.0;12300.0;3271.0;4495.0;-527.0;-10645.0
;96.0;61647.0;-8971.0;14008.0;-150.0;9460.0;-221.0;295.0;-525.0;-10007.0
;96.0;61649.0;-14603.0;20835.0;307.0;14359.0;3608.0;4634.0;-588.0;-14911.0
;96.0;61651.0;-15142.0;16730.0;20.0;13841.0;5192.0;6090.0;-621.0;-11884.0
;96.0;61653.0;-16746.0;13005.0;-1030.0;14603.0;8396.0;9145.0;-197.0;-9108.0
;96.0;61655.0;-12726.0;10715.0;-1655.0;11066.0;5985.0;6676.0;-183.0;-7093.0
;96.0;61657.0;-6960.0;6967.0;-1523.0;6201.0;2013.0;3049.0;-549.0;-4030.0
;96.0;61659.0;-3713.0;-1494.0;-1280.0;3549.0;459.0;2156.0;-507.0;1979.0
;96.0;61661.0;-3092.0;-5449.0;-1048.0;3616.0;1718.0;3160.0;-349.0;4839.0
;96.0;61663.0;12268.0;-10195.0;-731.0;-10730.0;-10403.0;-9790.0;-106.0;7654.0
;96.0;61665.0;8915.0;-14363.0;-41.0;-8100.0;-7166.0;-7584.0;151.0;11094.0
;96.0;61667.0;6881.0;-13527.0;446.0;-5191.0;-3994.0;-4417.0;-15.0;9570.0
;96.0;61669.0;17167.0;-20525.0;1515.0;-13944.0;-12137.0;-13323.0;-445.0;14328.0
;96.0;61671.0;18730.0;-16602.0;2675.0;-15519.0;-14200.0;-15726.0;-488.0;11538.0
;96.0;61673.0;14092.0;-14061.0;2544.0;-11987.0;-9769.0;-12077.0;-194.0;9784.0
;96.0;61675.0;1296.0;-10865.0;2038.0;5.0;3118.0;-363.0;147.0;7193.0
;96.0;61677.0;8676.0;-4898.0;1797.0;-7394.0;-4669.0;-7573.0;533.0;1967.0
;96.0;61679.0;5227.0;398.0;1013.0;-5265.0;-3566.0;-5415.0;351.0;-989.0
;96.0;61681.0;4126.0;6175.0;203.0;-5868.0;-3180.0;-4213.0;59.0;-5454.0
;96.0;61683.0;-7169.0;10148.0;-295.0;3712.0;5772.0;5504.0;209.0;-7787.0
;96.0;61685.0;-16273.0;13619.0;-572.0;14174.0;14224.0;14002.0;386.0;-10086.0
;96.0;61687.0;-2758.0;15803.0;-824.0;1878.0;313.0;82.0;211.0;-11604.0
;96.0;61689.0;-11386.0;19287.0;-692.0;9453.0;5925.0;6318.0;-118.0;-13305.0
;96.0;61691.0;-20466.0;17062.0;-1679.0;18244.0;16053.0;16580.0;-512.0;-11484.0
;96.0;61693.0;-15801.0;13739.0;-2379.0;13735.0;12570.0;13500.0;-486.0;-9331.0
;96.0;61695.0;-2794.0;12063.0;-1856.0;1462.0;129.0;1344.0;-100.0;-7956.0
;96.0;61697.0;-1880.0;4979.0;-1047.0;988.0;-165.0;425.0;-68.0;-2139.0
;96.0;61699.0;-4263.0;-1445.0;-59.0;3358.0;3765.0;4026.0;-174.0;1913.0
;96.0;61701.0;939.0;-4784.0;954.0;-1164.0;45.0;-188.0;58.0;4157.0
;96.0;61703.0;7527.0;-12187.0;1663.0;-6902.0;-4386.0;-4651.0;267.0;9896.0
;96.0;61705.0;6867.0;-12452.0;1916.0;-5495.0;-1750.0;-1809.0;240.0;9577.0
;96.0;61707.0;13283.0;-14069.0;1543.0;-11416.0;-6611.0;-6442.0;174.0;9932.0
;96.0;61709.0;18602.0;-21442.0;267.0;-16127.0;-10696.0;-10642.0;73.0;15011.0
;96.0;61711.0;18404.0;-15677.0;-828.0;-15901.0;-10841.0;-10098.0;-7.0;10650.0
;96.0;61713.0;16074.0;-13721.0;-1726.0;-14552.0;-10316.0;-8809.0;79.0;9840.0
;96.0;61715.0;5171.0;-10550.0;-2151.0;-3989.0;-1069.0;689.0;215.0;7011.0
;96.0;61717.0;2308.0;-5301.0;-1986.0;-1388.0;213.0;2186.0;188.0;2968.0
;96.0;61719.0;10165.0;2523.0;-2117.0;-9507.0;-8937.0;-6727.0;189.0;-2455.0
;96.0;61721.0;-5079.0;3944.0;-2062.0;4032.0;3379.0;5258.0;270.0;-2911.0
;96.0;61723.0;-19545.0;12555.0;-1280.0;17567.0;15443.0;16484.0;265.0;-9749.0
;96.0;61725.0;-11013.0;14860.0;-367.0;9687.0;6980.0;6856.0;247.0;-11781.0
;96.0;61727.0;446.0;14589.0;-866.0;-1667.0;-4275.0;-5562.0;78.0;-10377.0
;96.0;61729.0;-15901.0;20439.0;-2899.0;13880.0;10363.0;8673.0;-13.0;-13727.0
;96.0;61731.0;-17133.0;17181.0;-3282.0;15837.0;13077.0;11075.0;301.0;-11459.0
;96.0;61733.0;-21308.0;12094.0;-2514.0;20823.0;9508.0;7850.0;-110.0;-8902.0
;96.0;61835.0;-9186.0;13031.0;138.0;8436.0;8853.0;6244.0;-23.0;-9670.0
;96.0;61837.0;-10552.0;16733.0;1857.0;9520.0;7829.0;4484.0;66.0;-11553.0
;96.0;61889.0;-14009.0;20021.0;2793.0;12510.0;9282.0;6489.0;90.0;-14110.0
;96.0;61891.0;-13523.0;14999.0;3598.0;12291.0;9825.0;7367.0;221.0;-10080.0
;96.0;61893.0;-10183.0;13674.0;3539.0;9815.0;8613.0;6505.0;387.0;-8434.0
;96.0;61895.0;-2006.0;10056.0;3340.0;2145.0;2834.0;1520.0;413.0;-5310.0
;96.0;61897.0;-2928.0;3656.0;3439.0;3717.0;6158.0;4955.0;308.0;-1244.0
;96.0;61899.0;-1336.0;-3296.0;2772.0;2735.0;6520.0;5567.0;-22.0;3073.0
;96.0;61901.0;-573.0;-6369.0;1640.0;2276.0;6336.0;5562.0;-406.0;5411.0
;96.0;61903.0;14136.0;-12381.0;673.0;-11847.0;-8214.0;-8831.0;-438.0;9214.0
;96.0;61905.0;10684.0;-12129.0;122.0;-9104.0;-6265.0;-6892.0;-350.0;8642.0
;96.0;61907.0;11275.0;-18140.0;-690.0;-9771.0;-6235.0;-7250.0;-41.0;13186.0
;96.0;61909.0;15755.0;-19121.0;-1237.0;-14072.0;-10111.0;-10816.0;-66.0;12883.0
;96.0;61911.0;11165.0;-16002.0;-1029.0;-10220.0;-8591.0;-8516.0;-206.0;10614.0
;96.0;61913.0;13369.0;-10660.0;-700.0;-12506.0;-13102.0;-11814.0;55.0;6910.0
;96.0;61915.0;6673.0;-10996.0;-521.0;-6531.0;-7391.0;-6434.0;320.0;7181.0
;96.0;61917.0;-3171.0;-2848.0;-776.0;2571.0;2308.0;3221.0;349.0;795.0
;96.0;61919.0;6095.0;3954.0;-1706.0;-6779.0;-7540.0;-6112.0;296.0;-3849.0
;96.0;61921.0;-6030.0;7167.0;-2018.0;4904.0;2278.0;4497.0;252.0;-5351.0
;96.0;61923.0;-12575.0;13487.0;-1579.0;11984.0;8184.0;11146.0;148.0;-9717.0
;96.0;61925.0;-9083.0;13709.0;-625.0;8667.0;5700.0;8117.0;-145.0;-10015.0
;96.0;61927.0;-4407.0;17762.0;223.0;3677.0;227.0;2898.0;-359.0;-11964.0
;96.0;61929.0;-15103.0;19619.0;637.0;14364.0;10551.0;13286.0;-239.0;-13055.0
;96.0;61931.0;-15947.0;15032.0;401.0;15568.0;13346.0;15524.0;64.0;-9822.0
;96.0;61933.0;-9212.0;13343.0;24.0;8352.0;8906.0;10137.0;176.0;-8984.0
;96.0;61935.0;-1351.0;8379.0;142.0;532.0;2300.0;1849.0;69.0;-5038.0
;96.0;61937.0;-9783.0;2385.0;514.0;9135.0;10670.0;9727.0;4.0;-627.0
;96.0;61939.0;-3608.0;-2860.0;480.0;4167.0;5137.0;4565.0;74.0;2538.0
;96.0;61941.0;11542.0;-6298.0;617.0;-9828.0;-9143.0;-8933.0;118.0;4793.0
;96.0;61943.0;20624.0;-14221.0;824.0;-18847.0;-18011.0;-18231.0;176.0;10060.0
;96.0;61945.0;7190.0;-14539.0;1059.0;-6431.0;-6636.0;-7583.0;112.0;10480.0
;96.0;61947.0;-3863.0;-18323.0;1229.0;4754.0;4748.0;3227.0;37.0;12721.0
;96.0;61949.0;18082.0;-17521.0;1348.0;-16134.0;-15783.0;-16979.0;51.0;11275.0
;96.0;61951.0;19624.0;-16388.0;1240.0;-18991.0;-19153.0;-19925.0;81.0;10819.0
;96.0;61953.0;9042.0;-13232.0;1029.0;-8969.0;-8725.0;-9058.0;-24.0;8464.0
;96.0;61955.0;4588.0;-9281.0;878.0;-4347.0;-3733.0;-3564.0;-73.0;5274.0
;96.0;61957.0;4677.0;-2357.0;361.0;-4019.0;-5062.0;-5000.0;-34.0;571.0
;96.0;61959.0;1261.0;2681.0;-176.0;-736.0;-3304.0;-4468.0;-77.0;-2438.0
;96.0;61961.0;-8596.0;7830.0;-815.0;7868.0;5432.0;3872.0;-147.0;-6153.0
;96.0;61963.0;-13696.0;13218.0;-1188.0;12656.0;10290.0;8541.0;-243.0;-9594.0
;96.0;61965.0;-18635.0;12874.0;-1151.0;17781.0;15113.0;13614.0;-298.0;-9067.0
;96.0;61967.0;-3205.0;19853.0;-1205.0;2781.0;-1027.0;-369.0;-184.0;-14047.0
;96.0;61969.0;-11358.0;17765.0;-1248.0;10180.0;5521.0;7690.0;-124.0;-11667.0
