TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;28313.0;9316.0;-16668.0;808.0;-10159.0;-5419.0;-7537.0;-290.0;8013.0
;96.0;28315.0;16909.0;-25338.0;526.0;-18530.0;-12265.0;-14763.0;-344.0;10230.0
;96.0;28317.0;23657.0;-34705.0;363.0;-26476.0;-18387.0;-21197.0;-443.0;12881.0
;96.0;28319.0;19725.0;-32880.0;379.0;-23704.0;-15714.0;-17470.0;-221.0;11563.0
;96.0;28321.0;12418.0;-28137.0;147.0;-16569.0;-10105.0;-10511.0;-60.0;9506.0
;96.0;28323.0;16715.0;-23591.0;-108.0;-20328.0;-14502.0;-13671.0;-41.0;5744.0
;96.0;28325.0;15698.0;-19348.0;28.0;-18544.0;-14286.0;-13097.0;-46.0;5207.0
;96.0;28327.0;582.0;-6746.0;46.0;-2623.0;-508.0;1070.0;-97.0;-26.0
;96.0;28329.0;-1832.0;2104.0;-124.0;832.0;1016.0;3491.0;-18.0;-3914.0
;96.0;28331.0;-4124.0;13422.0;-255.0;4767.0;1757.0;5215.0;2.0;-7342.0
;96.0;28333.0;-8886.0;16161.0;-258.0;10381.0;6412.0;9263.0;-46.0;-7427.0
;96.0;28335.0;-12259.0;25333.0;-173.0;14594.0;8561.0;10808.0;-146.0;-9961.0
;96.0;28337.0;-27434.0;33537.0;-280.0;30572.0;22088.0;24551.0;-250.0;-11524.0
;96.0;28339.0;-21869.0;33967.0;-211.0;25723.0;17324.0;19257.0;-293.0;-12671.0
;96.0;28341.0;-12577.0;27095.0;-207.0;15844.0;8376.0;9015.0;-246.0;-8813.0
;96.0;28343.0;-12741.0;24305.0;-255.0;15438.0;8092.0;8277.0;-103.0;-6641.0
;96.0;28345.0;-16147.0;16155.0;-882.0;17942.0;12207.0;11706.0;-57.0;-2943.0
;96.0;28347.0;-11382.0;6520.0;-1647.0;12362.0;9740.0;7781.0;23.0;-227.0
;96.0;28349.0;-993.0;-1200.0;-1599.0;1465.0;910.0;-1878.0;283.0;2608.0
;96.0;28351.0;8161.0;-13828.0;-1335.0;-8783.0;-6796.0;-9623.0;422.0;7188.0
;96.0;28353.0;8280.0;-16510.0;-573.0;-9252.0;-6876.0;-8506.0;417.0;7826.0
;96.0;28355.0;14920.0;-25706.0;283.0;-16482.0;-12051.0;-13483.0;345.0;10233.0
;96.0;28357.0;25256.0;-33962.0;922.0;-27620.0;-20582.0;-23098.0;292.0;12517.0
;96.0;28359.0;22223.0;-32357.0;1559.0;-24480.0;-17867.0;-20392.0;139.0;12133.0
;96.0;28361.0;14532.0;-27123.0;1824.0;-16317.0;-10713.0;-12105.0;55.0;9268.0
;96.0;28363.0;20251.0;-22913.0;1785.0;-21775.0;-15742.0;-15654.0;33.0;5804.0
;96.0;28365.0;15750.0;-17558.0;1526.0;-16982.0;-11685.0;-10797.0;14.0;4749.0
;96.0;28367.0;7233.0;-5739.0;1039.0;-7675.0;-4489.0;-2940.0;23.0;-253.0
;96.0;28369.0;-4517.0;1432.0;492.0;4608.0;6139.0;8469.0;30.0;-2024.0
;96.0;28371.0;-13823.0;15560.0;256.0;14823.0;15515.0;19175.0;9.0;-7971.0
;96.0;28373.0;768.0;18254.0;172.0;-261.0;1480.0;4795.0;66.0;-8916.0
;96.0;28375.0;-12186.0;24531.0;75.0;12536.0;11573.0;14300.0;81.0;-8503.0
;96.0;28377.0;-28894.0;34853.0;-90.0;30610.0;26301.0;29259.0;80.0;-12520.0
;96.0;28379.0;-20360.0;33555.0;-217.0;22445.0;17597.0;19699.0;-3.0;-12249.0
;96.0;28381.0;-12275.0;27118.0;-297.0;13446.0;8414.0;9319.0;-171.0;-8471.0
;96.0;28383.0;-18798.0;23647.0;-431.0;19482.0;13511.0;13466.0;-166.0;-5969.0
;96.0;28385.0;-20954.0;16562.0;-480.0;21551.0;-17215.0;-19208.0;-8.0;13142.0
;96.0;28587.0;25493.0;-33450.0;-491.0;-28304.0;-23512.0;-24843.0;-124.0;11270.0
;96.0;28589.0;15942.0;-30664.0;247.0;-18976.0;-15257.0;-15879.0;-230.0;10974.0
;96.0;28591.0;9227.0;-26279.0;1054.0;-11785.0;-7965.0;-7771.0;-364.0;7932.0
;96.0;28593.0;19583.0;-20607.0;997.0;-21153.0;-16798.0;-15597.0;-481.0;4219.0
;96.0;28595.0;14147.0;-13430.0;765.0;-15033.0;-11926.0;-10001.0;-552.0;3033.0
;96.0;28597.0;-2139.0;-2738.0;942.0;1704.0;4467.0;6917.0;-875.0;-1087.0
;96.0;28599.0;377.0;8010.0;782.0;23.0;1955.0;4892.0;-1095.0;-5596.0
;96.0;28601.0;-10346.0;16716.0;76.0;11629.0;11351.0;13904.0;-985.0;-7875.0
;96.0;28603.0;-4706.0;18609.0;-475.0;6621.0;4864.0;6612.0;-663.0;-7914.0
;96.0;28605.0;-21744.0;31767.0;-517.0;24309.0;18907.0;20934.0;-308.0;-11372.0
;96.0;28607.0;-24608.0;34329.0;-408.0;27761.0;21140.0;22641.0;101.0;-12089.0
;96.0;28609.0;-25727.0;28882.0;-317.0;28841.0;21234.0;21821.0;339.0;-9053.0
;96.0;28611.0;-20133.0;27831.0;-275.0;23611.0;14674.0;14717.0;353.0;-9113.0
;96.0;28613.0;-7739.0;21671.0;-305.0;11323.0;3154.0;2348.0;303.0;-5965.0
;96.0;28615.0;-10051.0;9634.0;-279.0;12550.0;7139.0;5331.0;223.0;-372.0
;96.0;28617.0;-3874.0;3381.0;-214.0;5469.0;2345.0;234.0;302.0;499.0
;96.0;28619.0;7367.0;-8098.0;150.0;-7134.0;-7159.0;-9678.0;340.0;4992.0
;96.0;28621.0;12028.0;-17356.0;194.0;-13274.0;-10780.0;-13518.0;319.0;8469.0
;96.0;28623.0;9386.0;-18961.0;263.0;-11721.0;-8009.0;-10111.0;245.0;7963.0
;96.0;28625.0;-4819.0;10894.0;-747.0;5787.0;3913.0;3340.0;258.0;-1355.0
;96.0;28627.0;-1163.0;2734.0;-798.0;1933.0;776.0;-630.0;94.0;1129.0
;96.0;28629.0;-1305.0;-8971.0;-642.0;1299.0;1105.0;-984.0;71.0;6165.0
;96.0;28631.0;2746.0;-15260.0;-473.0;-3438.0;-2340.0;-4258.0;255.0;6710.0
;96.0;28633.0;19257.0;-18495.0;-525.0;-20238.0;-18291.0;-19228.0;216.0;7165.0
;96.0;28635.0;18773.0;-33740.0;-652.0;-21456.0;-17215.0;-19208.0;-8.0;13142.0
;96.0;28637.0;25493.0;-33450.0;-491.0;-28304.0;-23512.0;-24843.0;-124.0;11270.0
;96.0;28639.0;15942.0;-30664.0;247.0;-18976.0;-15257.0;-15879.0;-230.0;10974.0
;96.0;28641.0;9227.0;-26279.0;1054.0;-11785.0;-7965.0;-7771.0;-364.0;7932.0
;96.0;28643.0;19583.0;-20607.0;997.0;-21153.0;-16798.0;-15597.0;-481.0;4219.0
;96.0;28645.0;14147.0;-13430.0;765.0;-15033.0;-11926.0;-10001.0;-552.0;3033.0
;96.0;28647.0;-2139.0;-2738.0;942.0;1704.0;4467.0;6917.0;-875.0;-1087.0
;96.0;28649.0;377.0;8010.0;782.0;23.0;1955.0;4892.0;-1095.0;-5596.0
;96.0;28651.0;-10346.0;16716.0;76.0;11629.0;11351.0;13904.0;-985.0;-7875.0
;96.0;28653.0;-4706.0;18609.0;-475.0;6621.0;4864.0;6612.0;-663.0;-7914.0
;96.0;28655.0;-21744.0;31767.0;-517.0;24309.0;18907.0;20934.0;-308.0;-11372.0
;96.0;28657.0;-24608.0;34329.0;-408.0;27761.0;21140.0;22641.0;101.0;-12089.0
;96.0;28659.0;-25727.0;28882.0;-317.0;28841.0;21234.0;21821.0;339.0;-9053.0
;96.0;28661.0;-20133.0;27831.0;-275.0;23611.0;14674.0;14717.0;353.0;-9113.0
;96.0;28663.0;-7739.0;21671.0;-305.0;11323.0;3154.0;2348.0;303.0;-5965.0
;96.0;28665.0;-10051.0;9634.0;-279.0;12550.0;7139.0;5331.0;223.0;-372.0
;96.0;28667.0;-3874.0;3381.0;-214.0;5469.0;2345.0;234.0;302.0;499.0
;96.0;28669.0;7367.0;-8098.0;150.0;-7134.0;-7159.0;-9678.0;340.0;4992.0
;96.0;28671.0;12028.0;-17356.0;194.0;-13274.0;-10780.0;-13518.0;319.0;8469.0
;96.0;28673.0;9386.0;-18961.0;263.0;-11721.0;-8009.0;-10111.0;245.0;7963.0
;96.0;28675.0;19811.0;-33000.0;397.0;-23361.0;-15998.0;-18273.0;73.0;12397.0
;96.0;28677.0;18551.0;-33992.0;291.0;-22775.0;-13717.0;-15477.0;61.0;12299.0
;96.0;28679.0;19624.0;-28545.0;-5.0;-22927.0;-14113.0;-15004.0;236.0;9242.0
;96.0;28681.0;14087.0;-27326.0;-105.0;-16302.0;-8431.0;-8553.0;326.0;8857.0
;96.0;28683.0;14929.0;-20148.0;-107.0;-16027.0;-9831.0;-8643.0;245.0;3965.0
;96.0;28685.0;18606.0;-11244.0;-181.0;-19134.0;-15586.0;-13825.0;197.0;1366.0
;96.0;28687.0;2114.0;-3639.0;-194.0;-2659.0;-2042.0;-186.0;21.0;-110.0
;96.0;28689.0;-10886.0;8697.0;-225.0;11268.0;8822.0;10733.0;-12.0;-5420.0
;96.0;28691.0;-8495.0;17406.0;-654.0;9628.0;5523.0;7274.0;153.0;-8643.0
;96.0;28693.0;-14177.0;18452.0;-1019.0;14814.0;9704.0;10261.0;195.0;-7137.0
;96.0;28695.0;-25599.0;33697.0;-914.0;27184.0;19467.0;20464.0;446.0;-12913.0
;96.0;28697.0;-17098.0;34385.0;-491.0;19577.0;10957.0;11692.0;541.0;-12569.0
;96.0;28699.0;-18397.0;28184.0;122.0;20992.0;12254.0;12033.0;266.0;-8952.0
;96.0;28701.0;-20317.0;26667.0;740.0;22470.0;14126.0;13737.0;-86.0;-7969.0
;96.0;28703.0;-12080.0;21671.0;1033.0;13690.0;7300.0;6053.0;-124.0;-5800.0
;96.0;28705.0;-10817.0;9691.0;1293.0;11237.0;7922.0;5189.0;-6.0;-794.0
;96.0;28707.0;-3503.0;2726.0;1269.0;3736.0;2422.0;-661.0;71.0;769.0
;96.0;28709.0;5497.0;-9136.0;984.0;-5738.0;-3677.0;-6935.0;8.0;5690.0
;96.0;28711.0;8609.0;-16609.0;349.0;-9293.0;-4736.0;-7581.0;-23.0;7939.0
;96.0;28713.0;10601.0;-19206.0;-10.0;-11917.0;-6708.0;-8381.0;-130.0;7715.0
;96.0;28715.0;24321.0;-33238.0;148.0;-27344.0;-19285.0;-20977.0;-388.0;12133.0
;96.0;28717.0;26542.0;-34193.0;91.0;-30208.0;-22216.0;-23786.0;-744.0;12108.0
;96.0;28719.0;18330.0;-29292.0;79.0;-21625.0;-14271.0;-15534.0;-978.0;10305.0
;96.0;28721.0;16469.0;-25980.0;64.0;-19532.0;-12671.0;-13440.0;-761.0;7575.0
;96.0;28723.0;13955.0;-21513.0;-194.0;-16625.0;-11797.0;-11583.0;-332.0;5466.0
;96.0;28725.0;3544.0;-10448.0;-471.0;-5170.0;-3100.0;-1883.0;-113.0;1776.0
;96.0;28727.0;831.0;-854.0;-643.0;-1519.0;-768.0;552.0;-34.0;-2125.0
;96.0;28729.0;1089.0;9728.0;-836.0;-487.0;-1745.0;-246.0;-53.0;-6034.0
;96.0;28731.0;-8849.0;15664.0;-1067.0;10126.0;7209.0;8366.0;-105.0;-6789.0
;96.0;28733.0;-14225.0;20339.0;-1014.0;16091.0;12185.0;13284.0;-215.0;-8301.0
;96.0;28735.0;-19920.0;33230.0;-751.0;23326.0;15614.0;18133.0;-269.0;-12053.0
;96.0;28737.0;-26535.0;33747.0;-484.0;29894.0;21373.0;23846.0;-297.0;-11892.0
;96.0;28739.0;-17567.0;29340.0;-244.0;21090.0;13114.0;14958.0;-325.0;-10504.0
;96.0;28741.0;-12770.0;25428.0;57.0;16115.0;8715.0;9984.0;-542.0;-7667.0
;96.0;28743.0;-18339.0;19548.0;670.0;20938.0;14747.0;15127.0;-555.0;-4370.0
;96.0;28745.0;-9431.0;11061.0;1183.0;11300.0;7601.0;7399.0;-242.0;-2629.0
;96.0;28747.0;3033.0;982.0;1411.0;-2241.0;-3604.0;-4515.0;14.0;1622.0
;96.0;28749.0;4277.0;-10699.0;1000.0;-4762.0;-3660.0;-6005.0;74.0;6271.0
;96.0;28751.0;6609.0;-17113.0;329.0;-7841.0;-5259.0;-7706.0;19.0;7909.0
;96.0;28753.0;12452.0;-19962.0;276.0;-13847.0;-10424.0;-11619.0;-11.0;7894.0
;96.0;28755.0;22408.0;-33985.0;25.0;-25433.0;-18419.0;-20005.0;60.0;12690.0
;96.0;28757.0;19379.0;-34037.0;-254.0;-23333.0;-15158.0;-16331.0;232.0;12420.0
;96.0;28759.0;14707.0;-28107.0;-373.0;-18183.0;-10155.0;-10733.0;205.0;9259.0
;96.0;28761.0;18945.0;-25119.0;-399.0;-21767.0;-13474.0;-13486.0;82.0;6797.0
;96.0;28763.0;24085.0;-20663.0;-535.0;-26072.0;-18141.0;-17626.0;87.0;5081.0
;96.0;28765.0;9700.0;-10412.0;-339.0;-10952.0;-5431.0;-4760.0;129.0;2174.0
;96.0;28767.0;97.0;-1310.0;-36.0;-920.0;2262.0;3415.0;158.0;-1384.0
;96.0;28769.0;-10897.0;10027.0;26.0;11195.0;10742.0;12667.0;142.0;-5546.0
;96.0;28771.0;-7261.0;18811.0;-34.0;8862.0;5634.0;7444.0;139.0;-9533.0
;96.0;28773.0;-5244.0;19587.0;-188.0;6935.0;1823.0;3081.0;136.0;-7522.0
;96.0;28775.0;-26167.0;32947.0;-104.0;29100.0;20871.0;22735.0;28.0;-11670.0
;96.0;28777.0;-27757.0;34295.0;-156.0;31534.0;23342.0;24654.0;136.0;-12240.0
;96.0;28779.0;-17339.0;29308.0;-255.0;21176.0;13538.0;14133.0;202.0;-10481.0
;96.0;28781.0;-11093.0;25244.0;-535.0;14413.0;6278.0;6336.0;100.0;-7245.0
;96.0;28783.0;-17040.0;19583.0;-226.0;19267.0;11477.0;10831.0;-4.0;-4422.0
;96.0;28785.0;-10970.0;8889.0;283.0;12206.0;6894.0;5389.0;-10.0;-851.0
;96.0;28787.0;-1658.0;2018.0;245.0;2112.0;-325.0;-2196.0;-113.0;1084.0
;96.0;28789.0;10463.0;-10999.0;435.0;-10698.0;-9560.0;-12103.0;-142.0;6425.0
;96.0;28791.0;3428.0;-17487.0;673.0;-4143.0;-1250.0;-3833.0;-27.0;8949.0
;96.0;28793.0;11353.0;-19421.0;665.0;-12261.0;-7629.0;-9117.0;168.0;7280.0
;96.0;28795.0;21267.0;-34448.0;416.0;-23515.0;-15896.0;-17850.0;151.0;13367.0
;96.0;28797.0;26477.0;-32153.0;413.0;-28884.0;-20365.0;-21512.0;2.0;11024.0
;96.0;28799.0;21254.0;-28486.0;461.0;-23953.0;-16069.0;-16623.0;-33.0;10108.0
;96.0;28801.0;16320.0;-25746.0;174.0;-18861.0;-10944.0;-10920.0;0.0;8042.0
;96.0;28803.0;17213.0;-19879.0;-41.0;-19855.0;-12681.0;-11404.0;-116.0;4981.0
;96.0;28805.0;6381.0;-8851.0;-123.0;-8767.0;-4733.0;-2767.0;-221.0;1541.0
;96.0;28807.0;1360.0;-773.0;-200.0;-2853.0;-1527.0;641.0;-115.0;-1449.0
;96.0;28809.0;-5564.0;11424.0;-190.0;5119.0;3119.0;5803.0;4.0;-6278.0
;96.0;28811.0;-12259.0;16432.0;-55.0;12816.0;8419.0;11104.0;38.0;-7039.0
;96.0;28813.0;-14718.0;21549.0;-7.0;16373.0;11129.0;13204.0;34.0;-8078.0
;96.0;28815.0;-26961.0;33606.0;-67.0;30064.0;22959.0;25334.0;-50.0;-11703.0
;96.0;28817.0;-23668.0;34605.0;-66.0;26582.0;19827.0;21548.0;-27.0;-12836.0
;96.0;28819.0;-9918.0;27935.0;-356.0;12574.0;6674.0;7491.0;-14.0;-9694.0
;96.0;28821.0;-14929.0;24390.0;-887.0;17760.0;11299.0;11273.0;-102.0;-6893.0
;96.0;28823.0;-16949.0;18555.0;-955.0;19415.0;13792.0;12913.0;-91.0;-4124.0
;96.0;28825.0;-14913.0;8844.0;-658.0;16135.0;12952.0;11058.0;-123.0;-1277.0
;96.0;28827.0;-1178.0;985.0;-676.0;1834.0;648.0;-1596.0;-81.0;928.0
;96.0;28829.0;9629.0;-11344.0;-744.0;-9903.0;-9195.0;-11445.0;45.0;5833.0
;96.0;28831.0;10154.0;-17620.0;-862.0;-11500.0;-9547.0;-11302.0;47.0;8415.0
;96.0;28833.0;17556.0;-21420.0;-479.0;-19285.0;-15608.0;-16726.0;-24.0;7921.0
;96.0;28835.0;21896.0;-35832.0;-108.0;-25106.0;-129.0;1639.0;199.0;208.0
;96.0;29037.0;-1255.0;4734.0;3.0;1042.0;850.0;2922.0;96.0;-3941.0
;96.0;29039.0;-11452.0;15391.0;359.0;11891.0;8332.0;10301.0;36.0;-7274.0
;96.0;29041.0;-10509.0;17791.0;542.0;11740.0;6642.0;8008.0;-59.0;-8074.0
;96.0;29043.0;-17519.0;27032.0;648.0;19570.0;11963.0;13402.0;-76.0;-10113.0
;96.0;29045.0;-21500.0;35218.0;543.0;24631.0;16229.0;18247.0;-37.0;-13758.0
;96.0;29047.0;-16982.0;29441.0;206.0;20131.0;12777.0;14535.0;-21.0;-10155.0
;96.0;29049.0;-18734.0;26267.0;89.0;21778.0;15434.0;17125.0;-36.0;-8850.0
;96.0;29051.0;-14553.0;22668.0;104.0;17486.0;11652.0;12771.0;-26.0;-7146.0
;96.0;29053.0;-13683.0;13835.0;-28.0;15760.0;10629.0;11257.0;-34.0;-3425.0
;96.0;29055.0;-7348.0;4568.0;-255.0;8359.0;5592.0;5485.0;-27.0;-377.0
;96.0;29057.0;1644.0;-3562.0;-88.0;-1901.0;-1841.0;-3161.0;-42.0;2488.0
;96.0;29059.0;10100.0;-15814.0;235.0;-11825.0;-8680.0;-10760.0;-77.0;7398.0
;96.0;29061.0;8973.0;-16694.0;334.0;-10889.0;-6941.0;-8401.0;-69.0;7128.0
;96.0;29063.0;18653.0;-28351.0;281.0;-21228.0;-15383.0;-17804.0;-37.0;11120.0
;96.0;29065.0;-3846.0;5268.0;264.0;4934.0;1717.0;444.0;-90.0;-825.0
;96.0;29067.0;670.0;-3464.0;634.0;-223.0;-1809.0;-3673.0;-100.0;3175.0
;96.0;29069.0;5982.0;-14694.0;728.0;-6938.0;-5860.0;-8026.0;-91.0;6925.0
;96.0;29071.0;6893.0;-16582.0;638.0;-8922.0;-6900.0;-8405.0;-163.0;7164.0
;96.0;29073.0;15815.0;-26564.0;349.0;-18929.0;-14818.0;-16604.0;-155.0;10128.0
;96.0;29075.0;21144.0;-33310.0;-251.0;-24822.0;-19011.0;-20995.0;-161.0;12728.0
;96.0;29077.0;22035.0;-29714.0;-874.0;-25134.0;-19159.0;-20042.0;-97.0;10774.0
;96.0;29079.0;13904.0;-25963.0;-938.0;-17186.0;-11072.0;-11153.0;71.0;9540.0
;96.0;29081.0;13431.0;-21027.0;-967.0;-16536.0;-10232.0;-9458.0;154.0;6012.0
;96.0;29083.0;13866.0;-14707.0;-714.0;-16351.0;-12094.0;-10669.0;208.0;4242.0
;96.0;29085.0;585.0;-3772.0;-367.0;-1815.0;-129.0;1639.0;199.0;208.0
;96.0;29087.0;-1255.0;4734.0;3.0;1042.0;850.0;2922.0;96.0;-3941.0
;96.0;29089.0;-11452.0;15391.0;359.0;11891.0;8332.0;10301.0;36.0;-7274.0
;96.0;29091.0;-10509.0;17791.0;542.0;11740.0;6642.0;8008.0;-59.0;-8074.0
;96.0;29093.0;-17519.0;27032.0;648.0;19570.0;11963.0;13402.0;-76.0;-10113.0
;96.0;29095.0;-21500.0;35218.0;543.0;24631.0;16229.0;18247.0;-37.0;-13758.0
;96.0;29097.0;-16982.0;29441.0;206.0;20131.0;12777.0;14535.0;-21.0;-10155.0
;96.0;29099.0;-18734.0;26267.0;89.0;21778.0;15434.0;17125.0;-36.0;-8850.0
;96.0;29101.0;-14553.0;22668.0;104.0;17486.0;11652.0;12771.0;-26.0;-7146.0
;96.0;29103.0;-13683.0;13835.0;-28.0;15760.0;10629.0;11257.0;-34.0;-3425.0
;96.0;29105.0;-7348.0;4568.0;-255.0;8359.0;5592.0;5485.0;-27.0;-377.0
;96.0;29107.0;1644.0;-3562.0;-88.0;-1901.0;-1841.0;-3161.0;-42.0;2488.0
;96.0;29109.0;10100.0;-15814.0;235.0;-11825.0;-8680.0;-10760.0;-77.0;7398.0
;96.0;29111.0;8973.0;-16694.0;334.0;-10889.0;-6941.0;-8401.0;-69.0;7128.0
;96.0;29113.0;18653.0;-28351.0;281.0;-21228.0;-15383.0;-17804.0;-37.0;11120.0
;96.0;29115.0;17975.0;-33464.0;249.0;-21756.0;-15076.0;-18129.0;-17.0;12980.0
;96.0;29117.0;16846.0;-28893.0;168.0;-20305.0;-13672.0;-15436.0;76.0;10548.0
;96.0;29119.0;20786.0;-24846.0;-201.0;-23352.0;-17722.0;-18218.0;249.0;8282.0
;96.0;29121.0;17501.0;-22321.0;-505.0;-19941.0;-15960.0;-15617.0;275.0;6811.0
;96.0;29123.0;8803.0;-14025.0;-438.0;-10884.0;-8760.0;-7832.0;225.0;3862.0
;96.0;29125.0;5649.0;-2421.0;-246.0;-7244.0;-6334.0;-4680.0;298.0;-746.0
;96.0;29127.0;-9.0;4398.0;-284.0;-980.0;185.0;2509.0;389.0;-2417.0
;96.0;29129.0;-9766.0;16047.0;-185.0;10547.0;10438.0;13762.0;343.0;-7240.0
;96.0;29131.0;-9509.0;17343.0;81.0;11237.0;11547.0;14487.0;158.0;-7462.0
;96.0;29133.0;-14114.0;28842.0;223.0;17468.0;15864.0;18642.0;-7.0;-11134.0
;96.0;29135.0;-20367.0;33358.0;420.0;25095.0;20991.0;23222.0;-125.0;-12254.0
;96.0;29137.0;-20449.0;29828.0;445.0;24543.0;19232.0;20126.0;-158.0;-10824.0
;96.0;29139.0;-15189.0;25935.0;428.0;18167.0;12957.0;13387.0;-190.0;-9139.0
;96.0;29141.0;-14620.0;21255.0;173.0;16502.0;12396.0;12677.0;-371.0;-6443.0
;96.0;29143.0;-11078.0;13018.0;194.0;12338.0;9421.0;8924.0;-334.0;-3674.0
;96.0;29145.0;-4889.0;2971.0;-52.0;4490.0;4995.0;3158.0;2.0;155.0
;96.0;29147.0;1525.0;-4804.0;-256.0;-2284.0;1052.0;-1739.0;348.0;3082.0
;96.0;29149.0;11075.0;-15677.0;-309.0;-11683.0;-7286.0;-10576.0;546.0;6821.0
;96.0;29151.0;11809.0;-17415.0;-707.0;-12475.0;-9255.0;-12101.0;721.0;7259.0
;96.0;29153.0;15989.0;-28995.0;-793.0;-17778.0;-12638.0;-15993.0;774.0;11221.0
;96.0;29155.0;19389.0;-33124.0;-683.0;-22483.0;-16941.0;-20692.0;733.0;12460.0
;96.0;29157.0;19978.0;-28762.0;-445.0;-23187.0;-18636.0;-22240.0;496.0;10660.0
;96.0;29159.0;17133.0;-25376.0;-69.0;-20248.0;-16392.0;-18816.0;288.0;9113.0
;96.0;29161.0;13741.0;-21776.0;254.0;-16743.0;-13784.0;-14389.0;103.0;7110.0
;96.0;29163.0;9422.0;-12668.0;-38.0;-11786.0;-10129.0;-9185.0;-93.0;2969.0
;96.0;29165.0;3406.0;-3080.0;-305.0;-5076.0;-5024.0;-3184.0;-185.0;-296.0
;96.0;29167.0;-2652.0;5695.0;-542.0;2137.0;-79.0;2050.0;-197.0;-3634.0
;96.0;29169.0;-9073.0;15725.0;-1163.0;10017.0;4777.0;6846.0;-109.0;-7148.0
;96.0;29171.0;-11639.0;16655.0;-1106.0;13066.0;6973.0;8267.0;-31.0;-7194.0
;96.0;29173.0;-17891.0;28752.0;41.0;20022.0;11981.0;13591.0;53.0;-11234.0
;96.0;29175.0;-21183.0;33089.0;777.0;23679.0;15975.0;17675.0;84.0;-12720.0
;96.0;29177.0;-20397.0;28078.0;942.0;23066.0;17126.0;18340.0;101.0;-10294.0
;96.0;29179.0;-18838.0;25184.0;645.0;21718.0;16274.0;17264.0;151.0;-9031.0
;96.0;29181.0;-15332.0;20995.0;483.0;18517.0;12785.0;12199.0;205.0;-6784.0
;96.0;29183.0;-11345.0;11979.0;675.0;13695.0;10391.0;8868.0;-5.0;-3016.0
;96.0;29185.0;-7034.0;2754.0;322.0;8531.0;8302.0;7032.0;-191.0;210.0
;96.0;29187.0;5221.0;-5381.0;-144.0;-4061.0;-2320.0;-3756.0;-215.0;2664.0
;96.0;29189.0;14392.0;-16760.0;-193.0;-14716.0;-11105.0;-12315.0;-150.0;7476.0
;96.0;29191.0;10468.0;-17720.0;-23.0;-11741.0;-7896.0;-8222.0;-152.0;7692.0
;96.0;29193.0;17896.0;-29537.0;-40.0;-21139.0;-14331.0;-15172.0;57.0;11662.0
;96.0;29195.0;19565.0;-32882.0;-84.0;-23973.0;-17176.0;-17940.0;106.0;12774.0
;96.0;29197.0;19512.0;-27947.0;73.0;-23486.0;-18811.0;-18648.0;39.0;10527.0
;96.0;29199.0;16044.0;-24843.0;103.0;-19301.0;-15874.0;-15158.0;-180.0;9205.0
;96.0;29201.0;15302.0;-20698.0;97.0;-17952.0;-15637.0;-14378.0;-233.0;6714.0
;96.0;29203.0;6632.0;-11786.0;213.0;-8502.0;-8452.0;-6894.0;-99.0;3766.0
;96.0;29205.0;2457.0;-1975.0;468.0;-3635.0;-3930.0;-1871.0;-268.0;-28.0
;96.0;29207.0;-2311.0;6521.0;689.0;1898.0;1898.0;4373.0;-178.0;-3260.0
;96.0;29209.0;-8741.0;16519.0;482.0;9548.0;7352.0;9735.0;280.0;-7076.0
;96.0;29211.0;-10048.0;17208.0;72.0;11292.0;8112.0;9741.0;673.0;-6851.0
;96.0;29213.0;-16870.0;29574.0;-626.0;19371.0;13740.0;15594.0;795.0;-11141.0
;96.0;29215.0;-23059.0;32573.0;-868.0;25821.0;19910.0;21737.0;610.0;-11835.0
;96.0;29217.0;-18279.0;28698.0;-791.0;21109.0;16897.0;17816.0;181.0;-10589.0
;96.0;29219.0;-16022.0;24445.0;-553.0;18654.0;15688.0;15584.0;-132.0;-8525.0
;96.0;29221.0;-14117.0;18649.0;-127.0;16056.0;13662.0;13112.0;-289.0;-6599.0
;96.0;29223.0;-8656.0;8892.0;-183.0;10049.0;9749.0;8838.0;-535.0;-2946.0
;96.0;29225.0;-1246.0;1339.0;-19.0;1824.0;4108.0;2774.0;-578.0;361.0
;96.0;29227.0;4732.0;-7510.0;581.0;-5089.0;-428.0;-2487.0;-440.0;4061.0
;96.0;29229.0;10712.0;-16375.0;1126.0;-12236.0;-5086.0;-7753.0;-514.0;7376.0
;96.0;29231.0;11931.0;-16858.0;1236.0;-13929.0;-5852.0;-8160.0;-524.0;7490.0
;96.0;29233.0;20249.0;-29280.0;832.0;-22931.0;-11683.0;-14194.0;-153.0;11792.0
;96.0;29235.0;20929.0;-32003.0;426.0;-23966.0;-11377.0;-13465.0;-8.0;12768.0
;96.0;29237.0;22015.0;-25282.0;359.0;-24486.0;-12353.0;-13469.0;34.0;9147.0
;96.0;29239.0;27034.0;-23943.0;219.0;-29581.0;-18375.0;-18415.0;184.0;9072.0
;96.0;29241.0;16367.0;-20031.0;-533.0;-18881.0;-9155.0;-8128.0;262.0;7307.0
;96.0;29243.0;9753.0;-9583.0;-643.0;-11154.0;-3812.0;-2290.0;270.0;2861.0
