TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;4469.0;-203.0;879.0;-2004.0;1124.0;-171.0;3723.0;73.0;-943.0
;96.0;4471.0;1142.0;899.0;-1122.0;479.0;-191.0;4844.0;-10.0;-972.0
;96.0;4473.0;1183.0;544.0;-265.0;-55.0;-173.0;4287.0;-70.0;-931.0
;96.0;4475.0;741.0;249.0;426.0;-305.0;-209.0;3631.0;-105.0;-1063.0
;96.0;4477.0;326.0;491.0;907.0;-300.0;-258.0;4523.0;-65.0;-1377.0
;96.0;4479.0;-324.0;291.0;820.0;417.0;-115.0;2379.0;-55.0;-1241.0
;96.0;4481.0;-1965.0;-20.0;606.0;2736.0;43.0;-1867.0;7.0;-431.0
;96.0;4483.0;-1769.0;43.0;603.0;3525.0;18.0;-3714.0;18.0;56.0
;96.0;4485.0;-2176.0;-817.0;21.0;4170.0;169.0;-2549.0;-44.0;741.0
;96.0;4487.0;-1335.0;420.0;-429.0;2145.0;249.0;-2891.0;34.0;394.0
;96.0;4489.0;1883.0;428.0;-525.0;-3821.0;190.0;-4249.0;67.0;1068.0
;96.0;4491.0;1758.0;-411.0;38.0;-4237.0;150.0;-2688.0;-37.0;1424.0
;96.0;4493.0;49.0;-443.0;533.0;-2076.0;187.0;-1431.0;-116.0;1288.0
;96.0;4495.0;204.0;-376.0;491.0;-1169.0;148.0;-1340.0;-20.0;1110.0
;96.0;4497.0;2231.0;-269.0;719.0;-799.0;33.0;-2832.0;28.0;1300.0
;96.0;4499.0;3162.0;-39.0;805.0;-98.0;-36.0;-2720.0;5.0;1193.0
;96.0;4501.0;1733.0;263.0;704.0;1713.0;-243.0;-910.0;72.0;510.0
;96.0;4503.0;104.0;201.0;1000.0;1596.0;-256.0;258.0;151.0;-221.0
;96.0;4505.0;-271.0;332.0;1176.0;-266.0;-145.0;1056.0;174.0;-467.0
;96.0;4507.0;118.0;351.0;1001.0;-2026.0;-128.0;1152.0;175.0;-750.0
;96.0;4509.0;141.0;200.0;911.0;-3086.0;-254.0;831.0;164.0;-962.0
;96.0;4511.0;-633.0;297.0;615.0;-3254.0;-228.0;1804.0;55.0;-1295.0
;96.0;4513.0;199.0;387.0;239.0;-2711.0;-41.0;1912.0;-67.0;-1274.0
;96.0;4515.0;692.0;311.0;141.0;-1908.0;356.0;2354.0;-42.0;-931.0
;96.0;4517.0;129.0;419.0;116.0;-247.0;493.0;5127.0;-65.0;-1077.0
;96.0;4519.0;283.0;384.0;-48.0;-298.0;427.0;5675.0;-107.0;-1079.0
;96.0;4521.0;-16.0;128.0;-166.0;-510.0;288.0;3232.0;-128.0;-502.0
;96.0;4523.0;-282.0;-100.0;-200.0;53.0;-105.0;1220.0;-89.0;294.0
;96.0;4525.0;-1719.0;-292.0;-244.0;1959.0;-253.0;969.0;-72.0;638.0
;96.0;4527.0;-808.0;-144.0;-313.0;1119.0;-288.0;-821.0;-110.0;499.0
;96.0;4529.0;102.0;-215.0;-233.0;1009.0;-504.0;-1575.0;-152.0;823.0
;96.0;4531.0;930.0;-359.0;-228.0;423.0;-373.0;-2587.0;-156.0;1030.0
;96.0;4533.0;376.0;-514.0;-273.0;190.0;-29.0;-2224.0;-166.0;1046.0
;96.0;4535.0;-1348.0;-537.0;-202.0;1199.0;35.0;-653.0;-237.0;1401.0
;96.0;4537.0;105.0;238.0;-162.0;-600.0;-131.0;-2975.0;-234.0;995.0
;96.0;4539.0;3006.0;-195.0;-200.0;-3619.0;-353.0;-6225.0;-136.0;773.0
;96.0;4541.0;140.0;-508.0;-213.0;3.0;-269.0;-2891.0;-32.0;471.0
;96.0;4543.0;-1595.0;-34.0;10.0;2380.0;130.0;-403.0;67.0;-453.0
;96.0;4545.0;-1449.0;166.0;-47.0;2778.0;322.0;1500.0;113.0;-887.0
;96.0;4547.0;-1339.0;193.0;-137.0;3515.0;190.0;3875.0;222.0;-952.0
;96.0;4549.0;-1821.0;339.0;-85.0;5300.0;-176.0;5332.0;309.0;-1190.0
;96.0;4551.0;-2423.0;380.0;-68.0;6714.0;-695.0;6444.0;307.0;-1501.0
;96.0;4553.0;-2644.0;330.0;-78.0;5492.0;-472.0;6941.0;219.0;-1484.0
;96.0;4555.0;-2187.0;467.0;-193.0;2868.0;-28.0;6037.0;269.0;-1454.0
;96.0;4557.0;-1857.0;695.0;-351.0;1291.0;129.0;5445.0;219.0;-1902.0
;96.0;4559.0;-420.0;915.0;-439.0;-2201.0;-260.0;2408.0;229.0;-1634.0
;96.0;4561.0;2378.0;794.0;-515.0;-7310.0;-65.0;-2465.0;237.0;-752.0
;96.0;4563.0;4025.0;61.0;-426.0;-8641.0;739.0;-5364.0;133.0;-134.0
;96.0;4565.0;4105.0;-746.0;-228.0;-7211.0;973.0;-5991.0;114.0;160.0
;96.0;4567.0;2826.0;-994.0;-75.0;-4265.0;545.0;-4925.0;185.0;635.0
;96.0;4569.0;1475.0;-842.0;52.0;-942.0;339.0;-4310.0;112.0;848.0
;96.0;4571.0;-212.0;-990.0;149.0;1872.0;482.0;-3924.0;38.0;1108.0
;96.0;4573.0;-1518.0;-763.0;240.0;3387.0;670.0;-3140.0;-21.0;910.0
;96.0;4575.0;-2315.0;-351.0;298.0;3353.0;409.0;-2167.0;-4.0;1002.0
;96.0;4577.0;-769.0;180.0;210.0;161.0;-76.0;-3387.0;-22.0;1210.0
;96.0;4579.0;915.0;-147.0;20.0;-3345.0;-414.0;-3432.0;-82.0;940.0
;96.0;4581.0;1627.0;0.0;-26.0;-5079.0;-367.0;-1067.0;-132.0;52.0
;96.0;4583.0;1529.0;-13.0;21.0;-4438.0;-854.0;885.0;-121.0;-127.0
;96.0;4585.0;-1088.0;-135.0;-48.0;18.0;654.0;3952.0;-166.0;-88.0
;96.0;4587.0;-985.0;682.0;3.0;1009.0;241.0;4860.0;-132.0;-1052.0
;96.0;4589.0;992.0;579.0;86.0;285.0;-422.0;3073.0;-82.0;-1107.0
;96.0;4591.0;-77.0;106.0;52.0;2115.0;-331.0;4156.0;-81.0;-910.0
;96.0;4593.0;38.0;327.0;100.0;2044.0;-231.0;3601.0;-120.0;-874.0
;96.0;4595.0;-47.0;3.0;158.0;2242.0;-32.0;2901.0;-118.0;-1046.0
;96.0;4597.0;-583.0;-131.0;132.0;2306.0;64.0;2735.0;-60.0;-1357.0
;96.0;4599.0;-906.0;-142.0;63.0;1569.0;254.0;1818.0;-108.0;-1065.0
;96.0;4601.0;-872.0;-326.0;58.0;562.0;37.0;-773.0;-101.0;-400.0
;96.0;4603.0;-1595.0;-248.0;-22.0;1763.0;-774.0;-2768.0;-84.0;-295.0
;96.0;4605.0;-2379.0;-396.0;-9.0;5335.0;-1273.0;-3670.0;-120.0;-49.0
;96.0;4607.0;-3361.0;-673.0;49.0;7537.0;-793.0;-2963.0;-126.0;465.0
;96.0;4609.0;-2088.0;-171.0;52.0;6045.0;506.0;-3372.0;-10.0;560.0
;96.0;4611.0;720.0;151.0;-23.0;1002.0;842.0;-3842.0;24.0;310.0
;96.0;4613.0;3007.0;304.0;-148.0;-4135.0;726.0;-2588.0;0.0;35.0
;96.0;4615.0;3186.0;-91.0;-116.0;-6551.0;271.0;-1308.0;9.0;-292.0
;96.0;4617.0;2973.0;-311.0;-129.0;-8245.0;-598.0;-2685.0;6.0;13.0
;96.0;4619.0;2492.0;-491.0;-205.0;-8970.0;-776.0;-1945.0;-42.0;540.0
;96.0;4621.0;1973.0;-314.0;-246.0;-6811.0;-488.0;629.0;-33.0;166.0
;96.0;4623.0;2125.0;115.0;-290.0;-4372.0;-731.0;606.0;62.0;-34.0
;96.0;4625.0;962.0;-27.0;-208.0;-1920.0;-206.0;1547.0;170.0;-3.0
;96.0;4627.0;107.0;307.0;-71.0;-946.0;393.0;2828.0;172.0;-426.0
;96.0;4629.0;38.0;355.0;11.0;-162.0;698.0;4059.0;82.0;-394.0
;96.0;4631.0;629.0;657.0;-19.0;19.0;1444.0;5140.0;97.0;-451.0
;96.0;4633.0;624.0;379.0;-566.0;-389.0;1415.0;4806.0;149.0;-121.0
;96.0;4635.0;-2147.0;139.0;-1433.0;2595.0;121.0;-4697.0;-311.0;1574.0
;96.0;4887.0;854.0;-415.0;73.0;-1763.0;252.0;-3884.0;-313.0;1319.0
;96.0;4889.0;575.0;170.0;-313.0;-166.0;208.0;-938.0;-225.0;764.0
;96.0;4891.0;1830.0;-479.0;477.0;270.0;-191.0;-6029.0;-187.0;1504.0
;96.0;4893.0;1511.0;-372.0;844.0;695.0;-158.0;-5076.0;-141.0;1565.0
;96.0;4895.0;1263.0;-291.0;1232.0;186.0;-82.0;-5442.0;-127.0;1669.0
;96.0;4897.0;2847.0;-123.0;1123.0;-2953.0;-56.0;-6064.0;-75.0;1603.0
;96.0;4899.0;2159.0;-208.0;957.0;-3399.0;73.0;-1910.0;-25.0;1120.0
;96.0;4901.0;671.0;114.0;717.0;-2122.0;307.0;1718.0;7.0;77.0
;96.0;4903.0;140.0;346.0;723.0;-1840.0;321.0;2257.0;48.0;-130.0
;96.0;4905.0;-1259.0;403.0;1052.0;-1029.0;222.0;3868.0;58.0;-236.0
;96.0;4907.0;-1203.0;509.0;828.0;-578.0;18.0;5321.0;160.0;-871.0
;96.0;4909.0;89.0;557.0;641.0;-739.0;-80.0;4531.0;289.0;-1322.0
;96.0;4911.0;512.0;467.0;445.0;-529.0;70.0;3398.0;327.0;-1059.0
;96.0;4913.0;-50.0;353.0;253.0;550.0;28.0;3554.0;258.0;-719.0
;96.0;4915.0;-670.0;287.0;-33.0;1701.0;-41.0;5602.0;276.0;-900.0
;96.0;4917.0;-1616.0;313.0;-317.0;2387.0;42.0;6103.0;354.0;-1006.0
;96.0;4919.0;-1390.0;192.0;-213.0;1805.0;97.0;3122.0;450.0;-510.0
;96.0;4921.0;105.0;166.0;-161.0;468.0;0.0;384.0;438.0;60.0
;96.0;4923.0;959.0;-229.0;-237.0;-126.0;-45.0;-458.0;359.0;559.0
;96.0;4925.0;396.0;-47.0;-258.0;573.0;-47.0;-781.0;197.0;462.0
;96.0;4927.0;938.0;-68.0;23.0;-253.0;-50.0;-2968.0;38.0;769.0
;96.0;4929.0;252.0;-451.0;-130.0;703.0;-24.0;-4536.0;-70.0;1158.0
;96.0;4931.0;-522.0;-414.0;-181.0;1247.0;-49.0;-5410.0;-169.0;1020.0
;96.0;4933.0;-961.0;-133.0;42.0;-209.0;-37.0;-4875.0;-216.0;838.0
;96.0;4935.0;-212.0;-492.0;125.0;-2072.0;121.0;-4697.0;-311.0;1574.0
;96.0;4937.0;854.0;-415.0;73.0;-1763.0;252.0;-3884.0;-313.0;1319.0
;96.0;4939.0;575.0;170.0;-313.0;-166.0;208.0;-938.0;-225.0;764.0
;96.0;4941.0;377.0;331.0;-368.0;-598.0;229.0;744.0;-86.0;88.0
;96.0;4943.0;-585.0;-55.0;-197.0;1534.0;163.0;1218.0;-23.0;-25.0
;96.0;4945.0;-2733.0;255.0;4.0;5293.0;59.0;3137.0;70.0;-434.0
;96.0;4947.0;324.0;941.0;210.0;2197.0;-52.0;1078.0;104.0;-1171.0
;96.0;4949.0;1523.0;495.0;432.0;1264.0;-125.0;1634.0;114.0;-760.0
;96.0;4951.0;-638.0;562.0;482.0;2097.0;-1.0;3519.0;75.0;-880.0
;96.0;4953.0;-938.0;570.0;430.0;941.0;-39.0;2981.0;-3.0;-1017.0
;96.0;4955.0;-1767.0;584.0;416.0;131.0;5.0;4343.0;-13.0;-1145.0
;96.0;4957.0;-2633.0;633.0;99.0;-1081.0;21.0;3796.0;-172.0;-1128.0
;96.0;4959.0;-2638.0;307.0;-253.0;-1110.0;-129.0;1155.0;-229.0;-253.0
;96.0;4961.0;-1564.0;155.0;-143.0;-1604.0;-99.0;-440.0;-84.0;358.0
;96.0;4963.0;80.0;-120.0;44.0;-3080.0;-19.0;-1586.0;-8.0;614.0
;96.0;4965.0;1148.0;-117.0;173.0;-3306.0;29.0;-2371.0;119.0;948.0
;96.0;4967.0;1180.0;-189.0;145.0;-2039.0;227.0;-2298.0;247.0;1196.0
;96.0;4969.0;1519.0;-417.0;-161.0;-1575.0;281.0;-2009.0;324.0;1107.0
;96.0;4971.0;1803.0;13.0;-486.0;-1455.0;162.0;-2226.0;333.0;1101.0
;96.0;4973.0;1543.0;-59.0;-595.0;81.0;197.0;-2647.0;337.0;1068.0
;96.0;4975.0;527.0;-185.0;-1047.0;851.0;378.0;-4977.0;317.0;1266.0
;96.0;4977.0;106.0;-287.0;-1510.0;1048.0;343.0;-6879.0;232.0;1169.0
;96.0;4979.0;-638.0;-107.0;-1414.0;1878.0;142.0;-5154.0;184.0;485.0
;96.0;4981.0;-556.0;223.0;-1650.0;1514.0;-20.0;-3273.0;49.0;134.0
;96.0;4983.0;37.0;434.0;-2295.0;676.0;-1.0;-1702.0;-61.0;-179.0
;96.0;4985.0;-1110.0;406.0;-2375.0;1325.0;17.0;1889.0;-136.0;-437.0
;96.0;4987.0;-12.0;754.0;-1221.0;-533.0;-54.0;2453.0;-183.0;-1453.0
;96.0;4989.0;1132.0;287.0;90.0;-2140.0;-26.0;704.0;-137.0;-1164.0
;96.0;4991.0;-2113.0;-52.0;1312.0;1311.0;28.0;2433.0;-104.0;-535.0
;96.0;4993.0;-2115.0;622.0;2093.0;1787.0;-93.0;1742.0;-79.0;-891.0
;96.0;4995.0;-1879.0;424.0;2515.0;1571.0;-193.0;3604.0;15.0;-1171.0
;96.0;4997.0;-1236.0;675.0;2214.0;1533.0;-291.0;4317.0;1.0;-1184.0
;96.0;4999.0;-45.0;263.0;1997.0;940.0;-137.0;2503.0;-46.0;-200.0
;96.0;5001.0;480.0;214.0;1269.0;-668.0;17.0;1527.0;-116.0;367.0
;96.0;5003.0;1861.0;168.0;345.0;-2858.0;34.0;440.0;-89.0;698.0
;96.0;5005.0;2347.0;-366.0;-645.0;-2602.0;-49.0;-1109.0;-155.0;921.0
;96.0;5007.0;1694.0;-721.0;-998.0;-495.0;-106.0;-2282.0;-170.0;1026.0
;96.0;5009.0;1344.0;-306.0;-559.0;293.0;-14.0;-3048.0;-165.0;1009.0
;96.0;5011.0;2459.0;-206.0;-226.0;-780.0;-14.0;-3605.0;-157.0;739.0
;96.0;5013.0;2027.0;-812.0;-950.0;-444.0;20.0;-2520.0;-105.0;1329.0
;96.0;5015.0;288.0;-567.0;-1157.0;364.0;13.0;-2330.0;40.0;1618.0
;96.0;5017.0;-217.0;-189.0;-517.0;-26.0;56.0;-3423.0;295.0;1337.0
;96.0;5019.0;-257.0;10.0;120.0;-497.0;18.0;-2662.0;383.0;427.0
;96.0;5021.0;-475.0;141.0;693.0;-291.0;-74.0;-629.0;369.0;-128.0
;96.0;5023.0;-766.0;241.0;958.0;-232.0;-95.0;1029.0;318.0;-794.0
;96.0;5025.0;-411.0;455.0;1170.0;-455.0;-113.0;1466.0;222.0;-937.0
;96.0;5027.0;-299.0;373.0;1251.0;-543.0;-273.0;1596.0;226.0;-683.0
;96.0;5029.0;-1500.0;348.0;1036.0;714.0;-131.0;2808.0;394.0;-678.0
;96.0;5031.0;-1461.0;390.0;521.0;1400.0;-73.0;2605.0;545.0;-882.0
;96.0;5033.0;-736.0;343.0;-1769.0;1749.0;-24.0;2787.0;542.0;-737.0
;96.0;5035.0;-1439.0;222.0;-5032.0;2325.0;57.0;5770.0;443.0;-1140.0
;96.0;5037.0;160.0;918.0;-4921.0;-396.0;84.0;4806.0;386.0;-1610.0
;96.0;5039.0;2960.0;237.0;-3021.0;-3716.0;-8.0;447.0;495.0;-481.0
;96.0;5041.0;1736.0;-397.0;-1065.0;-2941.0;-12.0;161.0;740.0;466.0
;96.0;5043.0;1102.0;-287.0;401.0;-2192.0;13.0;-735.0;912.0;409.0
;96.0;5045.0;1163.0;-370.0;1553.0;-1658.0;-105.0;-2270.0;1035.0;403.0
;96.0;5047.0;1164.0;-223.0;1817.0;-1444.0;-111.0;-4484.0;739.0;871.0
;96.0;5049.0;-885.0;-606.0;2102.0;964.0;-86.0;-4096.0;302.0;1405.0
;96.0;5051.0;-1597.0;-566.0;2487.0;2406.0;-70.0;-3583.0;-136.0;1085.0
;96.0;5053.0;-2454.0;-291.0;2328.0;3798.0;-34.0;-3556.0;-545.0;1098.0
;96.0;5055.0;-1622.0;-4.0;655.0;3162.0;-440.0;-5810.0;-959.0;1330.0
;96.0;5057.0;-1187.0;-275.0;-1989.0;2230.0;-1843.0;-6573.0;-1233.0;1255.0
;96.0;5059.0;-1198.0;145.0;-1927.0;1800.0;-1407.0;-2836.0;-1195.0;633.0
;96.0;5061.0;974.0;600.0;-420.0;-150.0;354.0;653.0;-1273.0;190.0
;96.0;5063.0;2391.0;404.0;285.0;-1575.0;344.0;3115.0;-1355.0;-230.0
;96.0;5065.0;2226.0;495.0;443.0;-1961.0;288.0;4520.0;-1252.0;-832.0
;96.0;5067.0;814.0;251.0;1331.0;-933.0;179.0;5492.0;-1006.0;-1148.0
;96.0;5069.0;-69.0;465.0;1928.0;-977.0;227.0;5231.0;-680.0;-1612.0
;96.0;5071.0;272.0;402.0;2162.0;-1895.0;288.0;3530.0;-221.0;-1234.0
;96.0;5073.0;-224.0;247.0;2259.0;-1158.0;261.0;3699.0;162.0;-1032.0
;96.0;5075.0;-1026.0;235.0;2164.0;138.0;130.0;4201.0;232.0;-1459.0
;96.0;5077.0;-2279.0;-89.0;1578.0;2224.0;30.0;3683.0;184.0;-992.0
;96.0;5079.0;-2513.0;-102.0;871.0;3001.0;40.0;801.0;172.0;-296.0
;96.0;5081.0;-1619.0;-232.0;504.0;1973.0;131.0;183.0;161.0;286.0
;96.0;5083.0;673.0;-141.0;361.0;-85.0;209.0;767.0;15.0;535.0
;96.0;5085.0;924.0;-709.0;-637.0;-51.0;111.0;1755.0;-43.0;1283.0
;96.0;5087.0;1888.0;-79.0;-1780.0;-1312.0;58.0;1037.0;-108.0;754.0
;96.0;5089.0;4303.0;-608.0;-2354.0;-3707.0;22.0;-2460.0;-75.0;821.0
;96.0;5091.0;2138.0;-801.0;-1935.0;-1953.0;-40.0;-1688.0;-77.0;994.0
;96.0;5093.0;893.0;-659.0;-1653.0;-1287.0;-43.0;-2018.0;-170.0;970.0
;96.0;5095.0;418.0;-464.0;-1869.0;-1186.0;-40.0;-4371.0;-177.0;1104.0
;96.0;5097.0;-151.0;-489.0;-1365.0;-727.0;-6.0;-4679.0;-36.0;1066.0
;96.0;5099.0;-1601.0;-383.0;-223.0;752.0;-52.0;-2154.0;87.0;367.0
;96.0;5101.0;-1862.0;178.0;530.0;1285.0;-89.0;-966.0;175.0;-149.0
;96.0;5103.0;-1896.0;116.0;1168.0;1403.0;-136.0;-404.0;307.0;-472.0
;96.0;5105.0;-1670.0;99.0;662.0;1585.0;8.0;1311.0;357.0;-664.0
;96.0;5107.0;734.0;285.0;-763.0;45.0;83.0;2345.0;368.0;-1020.0
;96.0;5109.0;1927.0;340.0;-1463.0;-953.0;23.0;4055.0;356.0;-1110.0
;96.0;5111.0;892.0;242.0;-767.0;-621.0;-72.0;4727.0;240.0;-1111.0
;96.0;5113.0;31.0;112.0;-248.0;-96.0;5.0;3956.0;86.0;-1083.0
;96.0;5115.0;-1413.0;188.0;19.0;1356.0;281.0;5420.0;-82.0;-1197.0
;96.0;5117.0;-601.0;485.0;565.0;831.0;289.0;4581.0;-116.0;-1314.0
;96.0;5119.0;1452.0;19.0;1431.0;-484.0;140.0;168.0;-81.0;-481.0
;96.0;5121.0;1598.0;-344.0;2378.0;-673.0;-11.0;-2365.0;-120.0;173.0
;96.0;5123.0;1311.0;-385.0;1802.0;-838.0;45.0;-4523.0;-132.0;281.0
;96.0;5125.0;-987.0;-695.0;511.0;974.0;175.0;-5112.0;-178.0;709.0
;96.0;5127.0;-2997.0;-618.0;-1846.0;2535.0;85.0;-5740.0;-119.0;990.0
;96.0;5129.0;-3572.0;-782.0;-3879.0;3129.0;-198.0;-5326.0;-27.0;1255.0
;96.0;5131.0;-2198.0;-306.0;-3096.0;2329.0;-208.0;-3727.0;189.0;999.0
;96.0;5133.0;-863.0;-315.0;-1982.0;1159.0;-69.0;-2233.0;246.0;1076.0
;96.0;5135.0;-162.0;-533.0;-959.0;857.0;48.0;-1885.0;289.0;1475.0
;96.0;5137.0;2318.0;-232.0;-703.0;-1016.0;31.0;-2423.0;314.0;700.0
;96.0;5139.0;3797.0;162.0;-306.0;-2278.0;42.0;-2797.0;208.0;-41.0
;96.0;5141.0;654.0;10.0;1027.0;-232.0;83.0;-1634.0;58.0;22.0
;96.0;5143.0;-1408.0;313.0;2105.0;1009.0;165.0;307.0;-98.0;-461.0
;96.0;5145.0;-1612.0;505.0;2220.0;987.0;222.0;1879.0;-182.0;-927.0
;96.0;5147.0;-1704.0;370.0;1835.0;1327.0;156.0;2720.0;-190.0;-1119.0
;96.0;5149.0;-2813.0;237.0;698.0;2896.0;124.0;3697.0;-222.0;-983.0
;96.0;5151.0;-2000.0;352.0;-1320.0;1906.0;0.0;3259.0;-225.0;-991.0
;96.0;5153.0;275.0;637.0;-1262.0;-94.0;20.0;3922.0;-200.0;-922.0
;96.0;5155.0;728.0;736.0;321.0;-1105.0;-6.0;6334.0;-251.0;-1161.0
;96.0;5157.0;435.0;561.0;1585.0;-1704.0;21.0;6377.0;-276.0;-886.0
;96.0;5159.0;-619.0;-80.0;2116.0;-898.0;29.0;4472.0;-259.0;-80.0
;96.0;5161.0;443.0;22.0;1079.0;-1445.0;-85.0;3146.0;-176.0;241.0
;96.0;5163.0;3636.0;41.0;-445.0;-3215.0;-166.0;1305.0;8.0;354.0
;96.0;5165.0;4151.0;-424.0;-1215.0;-2986.0;-91.0;-303.0;135.0;992.0
;96.0;5167.0;2800.0;-471.0;-1721.0;-2708.0;-9.0;-1734.0;146.0;1091.0
;96.0;5169.0;2178.0;-337.0;-1375.0;-2498.0;101.0;-3217.0;306.0;1035.0
;96.0;5171.0;2397.0;-360.0;-493.0;-2090.0;202.0;-3709.0;382.0;1017.0
;96.0;5173.0;1910.0;-326.0;192.0;-1801.0;147.0;-2038.0;418.0;1325.0
;96.0;5175.0;1576.0;-361.0;1176.0;-2145.0;30.0;-1062.0;445.0;1372.0
;96.0;5177.0;3173.0;-215.0;2221.0;-3260.0;-59.0;736.0;334.0;930.0
;96.0;5179.0;3410.0;30.0;2489.0;-3207.0;-61.0;3239.0;340.0;125.0
;96.0;5181.0;1604.0;115.0;2022.0;-1336.0;-45.0;4208.0;477.0;-484.0
;96.0;5183.0;-24.0;59.0;453.0;556.0;-62.0;5166.0;565.0;-666.0
;96.0;5185.0;-2028.0;164.0;83.0;3551.0;-86.0;6707.0;573.0;-793.0
;96.0;5187.0;-1299.0;869.0;-391.0;3398.0;-174.0;5725.0;585.0;-1364.0
;96.0;5189.0;2079.0;632.0;-1851.0;-643.0;-68.0;3954.0;597.0;-1208.0
;96.0;5191.0;2894.0;321.0;-2714.0;-1427.0;104.0;5217.0;579.0;-719.0
;96.0;5193.0;3431.0;389.0;-3062.0;-1997.0;219.0;5587.0;416.0;-958.0
;96.0;5195.0;1778.0;215.0;-2781.0;-2270.0;112.0;6904.0;96.0;-1414.0
;96.0;5197.0;1259.0;356.0;-1780.0;-2804.0;-33.0;4770.0;-133.0;-1274.0
;96.0;5199.0;1886.0;-113.0;-117.0;-2515.0;-48.0;1363.0;-280.0;-196.0
;96.0;5201.0;1900.0;-182.0;1614.0;-2293.0;-78.0;-859.0;-498.0;289.0
;96.0;5203.0;1395.0;-292.0;2191.0;-2079.0;-80.0;-2364.0;-690.0;472.0
;96.0;5205.0;-6.0;-359.0;2042.0;-322.0;-69.0;-3067.0;-824.0;771.0
;96.0;5207.0;-544.0;-350.0;2291.0;-56.0;-14.0;-4408.0;-793.0;985.0
;96.0;5209.0;-566.0;-562.0;1940.0;-376.0;-22.0;-5635.0;-666.0;1131.0
;96.0;5211.0;-2421.0;-531.0;779.0;1783.0;24.0;-5515.0;-512.0;796.0
;96.0;5213.0;-3507.0;-456.0;243.0;3225.0;72.0;-5438.0;-404.0;920.0
;96.0;5215.0;-1913.0;-635.0;747.0;1996.0;-92.0;-6023.0;-257.0;1459.0
;96.0;5217.0;-1087.0;-402.0;1393.0;1199.0;-214.0;-3614.0;-176.0;1171.0
;96.0;5219.0;-683.0;59.0;1816.0;844.0;-63.0;-348.0;-70.0;247.0
;96.0;5221.0;-652.0;110.0;1835.0;139.0;54.0;537.0;155.0;-462.0
;96.0;5223.0;-2000.0;229.0;1241.0;1011.0;135.0;1260.0;273.0;-854.0
;96.0;5225.0;-1883.0;319.0;226.0;1377.0;150.0;1710.0;238.0;-1087.0
;96.0;5227.0;-1697.0;23.0;-592.0;1560.0;115.0;2026.0;257.0;-1114.0
;96.0;5229.0;-3245.0;114.0;-866.0;3849.0;70.0;1937.0;246.0;-1280.0
;96.0;5231.0;-4093.0;429.0;-1276.0;5403.0;15.0;860.0;221.0;-1028.0
;96.0;5233.0;-2692.0;318.0;-963.0;4321.0;5.0;1491.0;215.0;-826.0
;96.0;5235.0;-3512.0;73.0;-638.0;4605.0;12.0;5099.0;100.0;-942.0
;96.0;5237.0;-1036.0;796.0;-207.0;1214.0;-10.0;4069.0;-12.0;-1246.0
;96.0;5239.0;1767.0;-56.0;-126.0;-2880.0;-55.0;-188.0;24.0;-437.0
;96.0;5241.0;356.0;-563.0;-265.0;-1011.0;-51.0;-835.0;-6.0;324.0
;96.0;5243.0;1696.0;-241.0;-1204.0;-2515.0;-164.0;-2300.0;-105.0;484.0
;96.0;5245.0;2738.0;-460.0;-2736.0;-4217.0;-258.0;-4099.0;-189.0;757.0
;96.0;5247.0;1792.0;-893.0;-3045.0;-2566.0;-164.0;-5146.0;-139.0;1197.0
;96.0;5249.0;-1122.0;-739.0;-3085.0;245.0;82.0;-5972.0;-170.0;1297.0
;96.0;5251.0;-2716.0;-814.0;-4650.0;1856.0;223.0;-6712.0;-150.0;1217.0
;96.0;5253.0;-1049.0;-577.0;-5630.0;283.0;82.0;-7007.0;-87.0;1185.0
;96.0;5255.0;18.0;-392.0;-4384.0;-777.0;18.0;-7683.0;-42.0;1151.0
;96.0;5257.0;81.0;-95.0;-1592.0;-974.0;-156.0;-7204.0;-46.0;867.0
;96.0;5259.0;-1376.0;-244.0;852.0;598.0;-347.0;-4143.0;-107.0;375.0
;96.0;5261.0;-2657.0;333.0;3014.0;1629.0;-265.0;-2173.0;-109.0;-158.0
;96.0;5263.0;-3046.0;479.0;3841.0;2180.0;-145.0;-933.0;-78.0;-332.0
;96.0;5265.0;-1897.0;330.0;3445.0;1427.0;-89.0;133.0;-88.0;-895.0
;96.0;5267.0;-644.0;433.0;4087.0;534.0;-64.0;1164.0;-100.0;-1132.0
;96.0;5269.0;-815.0;172.0;4644.0;1336.0;-44.0;2626.0;-166.0;-1105.0
;96.0;5271.0;-2638.0;148.0;3738.0;3142.0;45.0;3488.0;-149.0;-865.0
;96.0;5273.0;-3033.0;789.0;2076.0;3034.0;138.0;4773.0;-3.0;-911.0
;96.0;5275.0;-1825.0;773.0;1053.0;1890.0;206.0;6097.0;0.0;-859.0
;96.0;5277.0;-467.0;446.0;1041.0;51.0;263.0;6417.0;63.0;-538.0
;96.0;5279.0;1962.0;326.0;950.0;-2144.0;-34.0;5122.0;432.0;-213.0
;96.0;5281.0;4315.0;-325.0;454.0;-2889.0;-89.0;2965.0;569.0;-7.0
;96.0;5283.0;5576.0;-840.0;221.0;-3074.0;35.0;631.0;500.0;527.0
