TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;57225.0;-513.0;-58.0;-227.0;538.0;-36.0;1301.0;51.0;-589.0
;96.0;57227.0;-133.0;-97.0;-428.0;162.0;7.0;1398.0;52.0;-375.0
;96.0;57229.0;-424.0;-266.0;-425.0;143.0;-39.0;2041.0;78.0;-306.0
;96.0;57231.0;142.0;-282.0;-305.0;-478.0;-50.0;1615.0;102.0;-483.0
;96.0;57233.0;341.0;-485.0;-154.0;-538.0;-72.0;1270.0;142.0;-494.0
;96.0;57235.0;134.0;-526.0;48.0;-109.0;-129.0;1559.0;163.0;-363.0
;96.0;57237.0;338.0;-346.0;223.0;-235.0;-101.0;788.0;240.0;-139.0
;96.0;57239.0;213.0;-512.0;353.0;-120.0;-100.0;178.0;227.0;77.0
;96.0;57241.0;31.0;-574.0;557.0;126.0;-97.0;-462.0;159.0;237.0
;96.0;57243.0;-94.0;-519.0;886.0;285.0;-104.0;-1168.0;115.0;341.0
;96.0;57245.0;-1154.0;-304.0;885.0;1373.0;-128.0;-351.0;114.0;513.0
;96.0;57247.0;-401.0;430.0;717.0;624.0;-47.0;-878.0;31.0;126.0
;96.0;57249.0;1534.0;364.0;369.0;-1294.0;25.0;-2821.0;-23.0;164.0
;96.0;57251.0;398.0;26.0;-34.0;-265.0;-39.0;-1795.0;-16.0;652.0
;96.0;57253.0;-442.0;298.0;-164.0;546.0;-21.0;-949.0;27.0;580.0
;96.0;57255.0;-15.0;618.0;-183.0;104.0;150.0;-1083.0;95.0;433.0
;96.0;57257.0;-103.0;240.0;-342.0;-25.0;231.0;-1047.0;106.0;158.0
;96.0;57259.0;-2289.0;13.0;-505.0;2130.0;95.0;1088.0;5.0;191.0
;96.0;57261.0;-1676.0;649.0;-451.0;1603.0;-32.0;645.0;-76.0;-363.0
;96.0;57263.0;-1018.0;315.0;-347.0;997.0;55.0;117.0;-21.0;-476.0
;96.0;57265.0;-1236.0;80.0;-516.0;1158.0;116.0;407.0;11.0;-397.0
;96.0;57267.0;-269.0;52.0;-392.0;314.0;81.0;46.0;8.0;-477.0
;96.0;57269.0;-477.0;-368.0;-117.0;391.0;17.0;563.0;-143.0;-366.0
;96.0;57271.0;-698.0;-511.0;135.0;501.0;-67.0;785.0;-124.0;-349.0
;96.0;57273.0;-401.0;-371.0;211.0;429.0;-170.0;521.0;-49.0;-581.0
;96.0;57275.0;-71.0;-369.0;112.0;261.0;-178.0;575.0;-128.0;-428.0
;96.0;57277.0;-52.0;-327.0;25.0;32.0;-135.0;-162.0;-104.0;-233.0
;96.0;57279.0;-114.0;-494.0;25.0;-42.0;-188.0;-1007.0;-1.0;47.0
;96.0;57281.0;-208.0;-474.0;-84.0;-23.0;-233.0;-1457.0;34.0;159.0
;96.0;57283.0;-625.0;-192.0;-156.0;265.0;-222.0;-1545.0;50.0;441.0
;96.0;57285.0;-1051.0;73.0;-129.0;874.0;-133.0;-1416.0;64.0;337.0
;96.0;57287.0;-169.0;277.0;-29.0;23.0;-689.0;-2067.0;63.0;410.0
;96.0;57289.0;214.0;475.0;23.0;-318.0;-4166.0;-1962.0;103.0;422.0
;96.0;57291.0;415.0;464.0;49.0;-590.0;-6610.0;-1916.0;97.0;501.0
;96.0;57293.0;-134.0;231.0;7.0;-50.0;-6176.0;-1631.0;50.0;617.0
;96.0;57295.0;-1612.0;116.0;-89.0;1648.0;-4172.0;-48.0;-181.0;560.0
;96.0;57297.0;-521.0;688.0;-248.0;690.0;-4450.0;-152.0;-254.0;-151.0
;96.0;57299.0;1756.0;520.0;-128.0;-1704.0;-5977.0;-1658.0;-157.0;-160.0
;96.0;57301.0;738.0;31.0;262.0;-548.0;-3961.0;37.0;-38.0;-46.0
;96.0;57303.0;719.0;102.0;371.0;-436.0;-2951.0;681.0;30.0;-446.0
;96.0;57305.0;300.0;-46.0;309.0;-105.0;-920.0;1489.0;160.0;-488.0
;96.0;57307.0;407.0;-128.0;335.0;-189.0;1405.0;1766.0;229.0;-287.0
;96.0;57309.0;278.0;-187.0;232.0;-98.0;2046.0;2174.0;131.0;-341.0
;96.0;57311.0;401.0;-334.0;138.0;-257.0;-244.0;1544.0;52.0;-516.0
;96.0;57313.0;-58.0;-472.0;6.0;205.0;-1861.0;1526.0;10.0;-383.0
;96.0;57315.0;-386.0;-352.0;-114.0;362.0;-1953.0;1521.0;42.0;-339.0
;96.0;57317.0;226.0;-421.0;-194.0;-178.0;-2108.0;558.0;21.0;-71.0
;96.0;57319.0;259.0;-454.0;-209.0;-9.0;-1472.0;431.0;-22.0;247.0
;96.0;57321.0;952.0;-130.0;-111.0;-749.0;-1628.0;-91.0;46.0;172.0
;96.0;57323.0;1005.0;-181.0;-94.0;-1181.0;-1588.0;-524.0;79.0;538.0
;96.0;57325.0;83.0;-127.0;-202.0;-186.0;-892.0;-323.0;11.0;586.0
;96.0;57327.0;249.0;-87.0;-206.0;-163.0;-1339.0;-1002.0;64.0;443.0
;96.0;57329.0;-129.0;129.0;-172.0;196.0;-1661.0;-1243.0;126.0;342.0
;96.0;57331.0;-841.0;372.0;-169.0;859.0;-1416.0;-1234.0;74.0;302.0
;96.0;57333.0;-875.0;557.0;-97.0;769.0;-1685.0;-1774.0;18.0;368.0
;96.0;57335.0;-955.0;250.0;10.0;668.0;-1918.0;-1962.0;-11.0;351.0
;96.0;57337.0;-1628.0;268.0;107.0;1162.0;-928.0;-683.0;-46.0;95.0
;96.0;57339.0;-706.0;538.0;220.0;489.0;-649.0;111.0;-76.0;-234.0
;96.0;57341.0;630.0;639.0;202.0;-352.0;-598.0;498.0;-63.0;-241.0
;96.0;57343.0;341.0;119.0;97.0;-51.0;425.0;1541.0;-15.0;-158.0
;96.0;57345.0;-1180.0;-259.0;141.0;1273.0;1690.0;2996.0;18.0;-309.0
;96.0;57347.0;697.0;326.0;144.0;-458.0;16.0;1453.0;49.0;-780.0
;96.0;57349.0;1958.0;-239.0;49.0;-1871.0;-1027.0;131.0;212.0;-482.0
;96.0;57351.0;949.0;-323.0;25.0;-1140.0;-133.0;652.0;207.0;-271.0
;96.0;57353.0;1129.0;-479.0;45.0;-988.0;-102.0;788.0;138.0;-398.0
;96.0;57355.0;212.0;-456.0;62.0;-107.0;338.0;1372.0;13.0;-368.0
;96.0;57357.0;164.0;-320.0;23.0;-366.0;-479.0;11.0;-59.0;-266.0
;96.0;57359.0;-28.0;-475.0;-66.0;-287.0;-578.0;-758.0;-228.0;65.0
;96.0;57361.0;-43.0;-321.0;-52.0;-247.0;-797.0;-1050.0;-306.0;33.0
;96.0;57363.0;23.0;-337.0;-81.0;-257.0;-526.0;-1097.0;-150.0;377.0
;96.0;57365.0;-6.0;-17.0;-73.0;-139.0;-497.0;-1275.0;-95.0;414.0
;96.0;57367.0;-209.0;225.0;78.0;46.0;-922.0;-1774.0;-172.0;405.0
;96.0;57369.0;-352.0;212.0;161.0;260.0;-1221.0;-2039.0;-219.0;593.0
;96.0;57371.0;-1060.0;326.0;236.0;995.0;-680.0;-1536.0;-307.0;407.0
;96.0;57373.0;-370.0;602.0;403.0;483.0;-695.0;-1626.0;-271.0;357.0
;96.0;57375.0;135.0;599.0;544.0;269.0;-612.0;-1467.0;-230.0;313.0
;96.0;57377.0;261.0;485.0;445.0;-11.0;-367.0;-612.0;-18.0;33.0
;96.0;57379.0;172.0;380.0;277.0;31.0;-204.0;-105.0;48.0;-203.0
;96.0;57381.0;-654.0;263.0;-93.0;655.0;134.0;457.0;2.0;-283.0
;96.0;57383.0;-553.0;158.0;-264.0;686.0;20.0;673.0;75.0;-393.0
;96.0;57385.0;-155.0;141.0;-217.0;692.0;537.0;1361.0;74.0;-417.0
;96.0;57387.0;475.0;188.0;-175.0;-399.0;130.0;1179.0;87.0;-638.0
;96.0;57389.0;397.0;-392.0;-205.0;-513.0;95.0;1129.0;11.0;-203.0
;96.0;57391.0;229.0;-273.0;-314.0;-230.0;636.0;1428.0;207.0;-113.0
;96.0;57393.0;427.0;-394.0;-414.0;-350.0;457.0;1517.0;398.0;-323.0
;96.0;57395.0;-1516.0;-796.0;-302.0;1577.0;1844.0;2800.0;355.0;-200.0
;96.0;57397.0;-712.0;-201.0;-158.0;935.0;480.0;791.0;283.0;-386.0
;96.0;57399.0;1870.0;-277.0;-135.0;-1655.0;-2282.0;-2300.0;248.0;-118.0
;96.0;57401.0;525.0;-699.0;-151.0;-872.0;-1298.0;-1590.0;148.0;357.0
;96.0;57403.0;-869.0;-424.0;-13.0;213.0;-10.0;-707.0;73.0;524.0
;96.0;57405.0;-648.0;99.0;29.0;192.0;-140.0;-1043.0;9.0;259.0
;96.0;57407.0;-191.0;-35.0;-25.0;-51.0;-653.0;-1584.0;-116.0;231.0
;96.0;57409.0;-508.0;85.0;-114.0;405.0;-635.0;-1309.0;-229.0;353.0
;96.0;57411.0;-411.0;389.0;-154.0;413.0;-529.0;-1252.0;-181.0;319.0
;96.0;57413.0;-465.0;359.0;-87.0;524.0;-370.0;-1374.0;-142.0;405.0
;96.0;57415.0;-471.0;422.0;38.0;406.0;-5.0;-915.0;-191.0;379.0
;96.0;57417.0;182.0;458.0;183.0;-389.0;33.0;-271.0;-242.0;215.0
;96.0;57419.0;115.0;310.0;284.0;-448.0;339.0;545.0;-287.0;38.0
;96.0;57421.0;-150.0;384.0;303.0;-111.0;811.0;1351.0;-221.0;-445.0
;96.0;57423.0;679.0;367.0;201.0;-632.0;603.0;1296.0;-61.0;-391.0
;96.0;57425.0;23.0;33.0;61.0;-10.0;1063.0;1851.0;47.0;-280.0
;96.0;57427.0;2.0;9.0;57.0;-73.0;738.0;1670.0;-21.0;-379.0
;96.0;57429.0;326.0;-79.0;139.0;-401.0;6.0;863.0;-33.0;-467.0
;96.0;57431.0;673.0;-253.0;156.0;-678.0;-484.0;322.0;27.0;-558.0
;96.0;57433.0;154.0;-487.0;72.0;-338.0;-113.0;916.0;104.0;-447.0
;96.0;57435.0;53.0;-548.0;-115.0;30.0;1.0;969.0;78.0;-354.0
;96.0;57437.0;-96.0;-520.0;-135.0;211.0;-3.0;242.0;11.0;-36.0
;96.0;57439.0;-40.0;-406.0;-80.0;135.0;15.0;-164.0;65.0;205.0
;96.0;57441.0;704.0;-352.0;-219.0;-595.0;-433.0;-841.0;61.0;172.0
;96.0;57443.0;320.0;-452.0;-202.0;-342.0;-226.0;-949.0;57.0;495.0
;96.0;57445.0;-1823.0;-373.0;-156.0;1800.0;1555.0;733.0;26.0;797.0
;96.0;57447.0;-841.0;603.0;-43.0;801.0;3.0;-640.0;54.0;80.0
;96.0;57449.0;1583.0;475.0;-2.0;-1486.0;-2701.0;-3268.0;86.0;224.0
;96.0;57451.0;-425.0;152.0;-29.0;474.0;-827.0;-1573.0;160.0;593.0
;96.0;57453.0;-317.0;561.0;88.0;567.0;-628.0;-1536.0;167.0;440.0
;96.0;57455.0;58.0;344.0;160.0;346.0;-296.0;-965.0;166.0;484.0
;96.0;57457.0;39.0;608.0;100.0;30.0;184.0;-20.0;165.0;64.0
;96.0;57459.0;1338.0;457.0;83.0;-1417.0;-1350.0;-1368.0;67.0;-268.0
;96.0;57461.0;-401.0;-87.0;207.0;206.0;-210.0;-17.0;-4.0;-41.0
;96.0;57463.0;-1371.0;170.0;185.0;1049.0;838.0;1423.0;-20.0;-477.0
;96.0;57465.0;-383.0;209.0;167.0;145.0;220.0;1039.0;-21.0;-490.0
;96.0;57467.0;-280.0;-118.0;28.0;211.0;-105.0;937.0;-38.0;-284.0
;96.0;57469.0;-884.0;-229.0;-84.0;896.0;520.0;1369.0;37.0;-278.0
;96.0;57471.0;-56.0;-154.0;49.0;80.0;454.0;1253.0;17.0;-381.0
;96.0;57473.0;672.0;-426.0;-16.0;-678.0;575.0;1423.0;-67.0;-201.0
;96.0;57475.0;364.0;-280.0;46.0;-258.0;1247.0;1903.0;-56.0;-383.0
;96.0;57477.0;922.0;-463.0;247.0;-655.0;553.0;698.0;37.0;43.0
;96.0;57479.0;729.0;-553.0;364.0;-509.0;669.0;400.0;58.0;236.0
;96.0;57481.0;848.0;-412.0;326.0;-721.0;418.0;-69.0;29.0;234.0
;96.0;57483.0;314.0;-334.0;373.0;-325.0;36.0;-701.0;3.0;344.0
;96.0;57485.0;-201.0;193.0;341.0;108.0;-113.0;-876.0;-28.0;479.0
;96.0;57487.0;-196.0;167.0;234.0;177.0;-127.0;-1074.0;-50.0;430.0
;96.0;57489.0;-43.0;365.0;214.0;-156.0;-345.0;-1168.0;-39.0;242.0
;96.0;57491.0;140.0;407.0;27.0;-261.0;-573.0;-1270.0;-26.0;312.0
;96.0;57493.0;-506.0;351.0;-55.0;396.0;-342.0;-1263.0;-96.0;468.0
;96.0;57495.0;-1968.0;170.0;-215.0;1769.0;792.0;58.0;-97.0;466.0
;96.0;57497.0;-670.0;907.0;-216.0;550.0;13.0;-124.0;-51.0;-319.0
;96.0;57499.0;1835.0;699.0;-288.0;-1666.0;-1938.0;-1697.0;-57.0;-469.0
;96.0;57501.0;696.0;191.0;-503.0;-530.0;-719.0;-80.0;-74.0;-74.0
;96.0;57503.0;-783.0;-32.0;-618.0;766.0;726.0;1578.0;-71.0;-177.0
;96.0;57505.0;-925.0;-64.0;-638.0;889.0;779.0;1658.0;-11.0;-666.0
;96.0;57507.0;-311.0;-177.0;-482.0;397.0;203.0;1186.0;79.0;-477.0
;96.0;57509.0;-30.0;-398.0;-266.0;231.0;282.0;1360.0;40.0;-178.0
;96.0;57511.0;382.0;-258.0;-172.0;-197.0;580.0;1564.0;17.0;-313.0
;96.0;57513.0;780.0;-294.0;-189.0;-678.0;595.0;1579.0;-13.0;-441.0
;96.0;57515.0;569.0;-440.0;-43.0;-589.0;728.0;1519.0;-36.0;-165.0
;96.0;57517.0;581.0;-407.0;29.0;-564.0;712.0;932.0;-8.0;-31.0
;96.0;57519.0;1242.0;-353.0;12.0;-1030.0;166.0;-135.0;-13.0;76.0
;96.0;57521.0;1168.0;-453.0;15.0;-911.0;280.0;-306.0;-29.0;203.0
;96.0;57523.0;720.0;-225.0;55.0;-495.0;512.0;-268.0;-30.0;120.0
;96.0;57525.0;802.0;28.0;97.0;-667.0;-137.0;-1067.0;21.0;280.0
;96.0;57527.0;647.0;-12.0;97.0;-551.0;-532.0;-1551.0;-24.0;490.0
;96.0;57529.0;290.0;235.0;9.0;-310.0;-674.0;-1447.0;-42.0;191.0
;96.0;57531.0;98.0;314.0;-64.0;-57.0;-754.0;-1589.0;-15.0;289.0
;96.0;57533.0;45.0;295.0;-129.0;-5.0;-1095.0;-1954.0;-34.0;349.0
;96.0;57535.0;-457.0;133.0;-76.0;321.0;-748.0;-1416.0;-70.0;393.0
;96.0;57537.0;-617.0;314.0;68.0;328.0;-301.0;-556.0;-68.0;13.0
;96.0;57539.0;-623.0;300.0;170.0;428.0;-260.0;-106.0;-24.0;-66.0
;96.0;57541.0;-780.0;454.0;112.0;641.0;-138.0;343.0;56.0;-204.0
;96.0;57543.0;-291.0;263.0;151.0;281.0;-105.0;607.0;160.0;-200.0
;96.0;57545.0;-1543.0;-427.0;165.0;1561.0;1590.0;2300.0;483.0;-54.0
;96.0;57547.0;-932.0;229.0;100.0;932.0;893.0;1808.0;574.0;-708.0
;96.0;57549.0;2051.0;-29.0;85.0;-1920.0;-2077.0;-1134.0;472.0;-553.0
;96.0;57551.0;947.0;-516.0;18.0;-753.0;-1144.0;-199.0;251.0;-145.0
;96.0;57553.0;-714.0;-495.0;-186.0;614.0;275.0;1391.0;66.0;-361.0
;96.0;57555.0;-355.0;-137.0;-282.0;248.0;-245.0;625.0;-84.0;-623.0
;96.0;57557.0;-89.0;-415.0;-151.0;50.0;-144.0;-44.0;-298.0;-63.0
;96.0;57559.0;-232.0;-393.0;-95.0;73.0;259.0;-30.0;-509.0;184.0
;96.0;57561.0;528.0;-291.0;-66.0;-679.0;-303.0;-615.0;-693.0;278.0
;96.0;57563.0;261.0;-200.0;30.0;-210.0;-48.0;-606.0;-692.0;427.0
;96.0;57565.0;398.0;252.0;160.0;-258.0;99.0;-865.0;-623.0;386.0
;96.0;57567.0;828.0;107.0;229.0;-762.0;-141.0;-1228.0;-511.0;462.0
;96.0;57569.0;432.0;8.0;113.0;-183.0;321.0;-521.0;-360.0;393.0
;96.0;57571.0;-173.0;314.0;111.0;233.0;604.0;-403.0;-181.0;502.0
;96.0;57573.0;101.0;620.0;174.0;-352.0;-558.0;-1455.0;-34.0;584.0
;96.0;57575.0;-303.0;256.0;157.0;148.0;-707.0;-1306.0;-6.0;488.0
;96.0;57577.0;-701.0;499.0;28.0;619.0;-322.0;-404.0;61.0;-5.0
;96.0;57579.0;-290.0;485.0;-107.0;322.0;-882.0;-766.0;140.0;-246.0
;96.0;57581.0;-630.0;292.0;-35.0;548.0;-620.0;-146.0;108.0;-374.0
;96.0;57583.0;-363.0;106.0;123.0;323.0;-52.0;750.0;142.0;-388.0
;96.0;57585.0;206.0;-12.0;144.0;-193.0;359.0;1316.0;202.0;-445.0
;96.0;57587.0;390.0;-319.0;84.0;-323.0;540.0;1487.0;206.0;-352.0
;96.0;57589.0;-123.0;-344.0;158.0;59.0;978.0;1617.0;123.0;-305.0
;96.0;57591.0;468.0;-387.0;228.0;-340.0;347.0;1009.0;169.0;-493.0
;96.0;57593.0;-138.0;-640.0;92.0;351.0;586.0;1380.0;185.0;-151.0
;96.0;57595.0;-2103.0;-546.0;-46.0;2235.0;2151.0;2529.0;218.0;25.0
;96.0;57597.0;-267.0;167.0;-30.0;239.0;147.0;230.0;234.0;-331.0
;96.0;57599.0;1637.0;-386.0;-123.0;-1827.0;-2685.0;-2793.0;146.0;-51.0
;96.0;57601.0;-279.0;-653.0;-120.0;231.0;-1476.0;-1910.0;15.0;498.0
;96.0;57603.0;-1169.0;-185.0;-222.0;1071.0;-590.0;-1411.0;-165.0;511.0
;96.0;57605.0;-790.0;92.0;-211.0;715.0;-705.0;-1555.0;-330.0;403.0
;96.0;57607.0;-462.0;74.0;-193.0;452.0;-289.0;-1152.0;-385.0;492.0
;96.0;57609.0;77.0;170.0;-62.0;-114.0;52.0;-646.0;-266.0;406.0
;96.0;57611.0;-110.0;207.0;-10.0;245.0;700.0;-12.0;-144.0;256.0
;96.0;57613.0;243.0;469.0;-57.0;-35.0;360.0;-392.0;-66.0;475.0
;96.0;57615.0;569.0;356.0;26.0;-580.0;21.0;-621.0;56.0;283.0
;96.0;57617.0;-82.0;282.0;202.0;-91.0;637.0;297.0;224.0;1.0
;96.0;57619.0;-92.0;279.0;299.0;62.0;573.0;660.0;211.0;-178.0
;96.0;57621.0;458.0;343.0;311.0;-360.0;393.0;845.0;201.0;-401.0
;96.0;57623.0;305.0;3.0;272.0;-235.0;783.0;1586.0;165.0;-424.0
;96.0;57625.0;162.0;-151.0;230.0;-131.0;905.0;1771.0;74.0;-408.0
;96.0;57627.0;652.0;-147.0;125.0;-427.0;869.0;1725.0;1.0;-394.0
;96.0;57629.0;620.0;-313.0;-14.0;-451.0;1183.0;1886.0;65.0;-175.0
;96.0;57631.0;403.0;-212.0;9.0;-300.0;1307.0;2180.0;-1.0;-284.0
;96.0;57633.0;760.0;-380.0;-73.0;-703.0;661.0;1489.0;-105.0;-236.0
;96.0;57635.0;385.0;-376.0;-295.0;-369.0;688.0;1191.0;-63.0;-166.0
;96.0;57637.0;708.0;-388.0;-286.0;-597.0;214.0;228.0;-145.0;-18.0
;96.0;57639.0;449.0;-364.0;-374.0;-278.0;164.0;-119.0;-185.0;202.0
;96.0;57641.0;367.0;-331.0;-427.0;-243.0;-399.0;-997.0;-189.0;166.0
;96.0;57643.0;-268.0;-213.0;-436.0;328.0;-399.0;-1108.0;95.0;512.0
;96.0;57645.0;-1828.0;-50.0;-380.0;1850.0;504.0;-231.0;306.0;683.0
;96.0;57647.0;-1726.0;858.0;-229.0;1503.0;74.0;-138.0;287.0;202.0
;96.0;57649.0;1262.0;851.0;22.0;-1560.0;-2054.0;-2735.0;278.0;-1.0
;96.0;57651.0;57.0;295.0;222.0;-295.0;22.0;-1620.0;183.0;514.0
;96.0;57653.0;-839.0;516.0;299.0;531.0;1294.0;-1391.0;26.0;366.0
;96.0;57655.0;-625.0;438.0;459.0;470.0;488.0;-1126.0;-64.0;196.0
;96.0;57657.0;-1361.0;219.0;584.0;1195.0;489.0;639.0;-173.0;221.0
;96.0;57659.0;-1782.0;526.0;623.0;1595.0;932.0;1520.0;-151.0;-286.0
;96.0;57661.0;-552.0;392.0;770.0;353.0;-391.0;230.0;-125.0;-353.0
;96.0;57663.0;-269.0;111.0;686.0;195.0;-660.0;172.0;-75.0;-400.0
;96.0;57665.0;-125.0;-81.0;489.0;70.0;-906.0;148.0;-15.0;-418.0
;96.0;57667.0;-732.0;-220.0;282.0;520.0;-949.0;127.0;-137.0;-422.0
;96.0;57669.0;-1229.0;-400.0;145.0;803.0;-803.0;105.0;-137.0;-372.0
;96.0;57671.0;-814.0;-424.0;232.0;674.0;-266.0;712.0;56.0;-577.0
;96.0;57673.0;-295.0;-323.0;340.0;285.0;250.0;1370.0;243.0;-317.0
;96.0;57675.0;492.0;-145.0;160.0;-425.0;-622.0;109.0;231.0;-262.0
;96.0;57677.0;395.0;-251.0;60.0;-266.0;-1060.0;-916.0;195.0;126.0
;96.0;57679.0;341.0;-241.0;-67.0;-142.0;-805.0;-1005.0;-11.0;187.0
;96.0;57681.0;615.0;-157.0;-95.0;-406.0;-769.0;-1121.0;-91.0;213.0
;96.0;57683.0;182.0;-147.0;-108.0;-27.0;-442.0;-1033.0;-146.0;575.0
;96.0;57685.0;-33.0;140.0;-114.0;282.0;-217.0;-920.0;-197.0;536.0
;96.0;57687.0;328.0;285.0;-215.0;-131.0;-265.0;-1190.0;-219.0;297.0
;96.0;57689.0;368.0;272.0;-396.0;-144.0;16.0;-930.0;-98.0;285.0
;96.0;57691.0;-158.0;480.0;-499.0;145.0;494.0;-431.0;34.0;381.0
;96.0;57693.0;-149.0;734.0;-458.0;-85.0;56.0;-875.0;128.0;277.0
;96.0;57695.0;-2211.0;104.0;-546.0;1950.0;1769.0;1235.0;204.0;597.0
;96.0;57697.0;-1487.0;811.0;-531.0;1325.0;969.0;1027.0;227.0;-327.0
;96.0;57699.0;1357.0;419.0;-465.0;-1383.0;-1552.0;-1245.0;206.0;-275.0
;96.0;57701.0;-138.0;-70.0;-385.0;-118.0;221.0;520.0;192.0;24.0
;96.0;57703.0;-300.0;20.0;-311.0;168.0;963.0;1729.0;188.0;-447.0
;96.0;57705.0;386.0;27.0;-405.0;-289.0;870.0;1874.0;275.0;-561.0
;96.0;57707.0;769.0;-274.0;-481.0;-604.0;659.0;1608.0;527.0;-521.0
;96.0;57709.0;767.0;-470.0;-432.0;-508.0;1086.0;1858.0;540.0;-214.0
;96.0;57711.0;1181.0;-199.0;-392.0;-1156.0;948.0;1706.0;342.0;-405.0
;96.0;57713.0;852.0;-420.0;-337.0;-1115.0;619.0;1604.0;137.0;-420.0
;96.0;57715.0;317.0;-492.0;-287.0;-447.0;728.0;1330.0;-51.0;-209.0
;96.0;57717.0;354.0;-441.0;-202.0;-419.0;134.0;238.0;-227.0;-99.0
;96.0;57719.0;293.0;-458.0;-99.0;-374.0;-45.0;-251.0;-293.0;303.0
;96.0;57721.0;640.0;-362.0;39.0;-558.0;-472.0;-802.0;-397.0;283.0
;96.0;57723.0;651.0;-77.0;186.0;-594.0;-912.0;-1376.0;-551.0;369.0
;96.0;57725.0;237.0;43.0;349.0;-262.0;-782.0;-1588.0;-550.0;433.0
;96.0;57727.0;98.0;368.0;338.0;-141.0;-652.0;-1472.0;-481.0;161.0
;96.0;57729.0;208.0;357.0;333.0;-389.0;-963.0;-1720.0;-338.0;296.0
;96.0;57731.0;-466.0;430.0;327.0;427.0;-699.0;-1506.0;-283.0;527.0
;96.0;57733.0;431.0;671.0;323.0;-618.0;-1579.0;-2347.0;-178.0;356.0
;96.0;57735.0;639.0;338.0;266.0;-740.0;-1063.0;-1725.0;-112.0;267.0
;96.0;57737.0;92.0;156.0;251.0;-40.0;-416.0;-906.0;-75.0;-171.0
;96.0;57739.0;-217.0;242.0;242.0;375.0;-405.0;-442.0;13.0;-340.0
;96.0;57741.0;96.0;342.0;337.0;-122.0;-835.0;-443.0;152.0;-501.0
;96.0;57743.0;-319.0;-134.0;366.0;304.0;-209.0;429.0;188.0;-350.0
;96.0;57745.0;-1882.0;-362.0;211.0;1835.0;-2574.0;-2825.0;130.0;56.0
;96.0;58047.0;-3223.0;464.0;-303.0;3484.0;-2032.0;-1972.0;74.0;-27.0
;96.0;58049.0;-3050.0;558.0;-366.0;3016.0;-1862.0;-1434.0;-31.0;-156.0
;96.0;58051.0;-2208.0;402.0;-233.0;2071.0;-1878.0;-1222.0;-110.0;-219.0
;96.0;58053.0;-2189.0;41.0;-71.0;2138.0;-792.0;-46.0;-191.0;-249.0
;96.0;58055.0;-1593.0;-75.0;-30.0;1378.0;-654.0;270.0;-156.0;-268.0
;96.0;58057.0;-742.0;-250.0;-37.0;639.0;-333.0;444.0;-80.0;-351.0
;96.0;58059.0;-314.0;-410.0;-115.0;212.0;307.0;1025.0;-109.0;-360.0
;96.0;58061.0;106.0;-411.0;-46.0;-148.0;423.0;1387.0;-133.0;-483.0
;96.0;58063.0;586.0;-577.0;155.0;-371.0;440.0;1136.0;-111.0;-335.0
;96.0;58065.0;49.0;-505.0;220.0;221.0;1623.0;1684.0;-26.0;30.0
;96.0;58067.0;715.0;-325.0;165.0;-632.0;1482.0;1307.0;-120.0;260.0
;96.0;58069.0;1202.0;-287.0;7.0;-1279.0;1021.0;602.0;-95.0;295.0
;96.0;58071.0;622.0;-258.0;-118.0;-609.0;716.0;142.0;-22.0;543.0
;96.0;58073.0;-35.0;43.0;-180.0;41.0;249.0;-549.0;-36.0;420.0
;96.0;58075.0;32.0;131.0;-198.0;173.0;-38.0;-1080.0;44.0;420.0
;96.0;58077.0;368.0;405.0;-309.0;-62.0;248.0;-698.0;121.0;197.0
;96.0;58079.0;702.0;263.0;-281.0;-399.0;118.0;-808.0;142.0;305.0
;96.0;58081.0;-1676.0;-458.0;180.0;1736.0;-2029.0;-2609.0;-27.0;183.0
;96.0;58083.0;-2187.0;-151.0;123.0;2194.0;-2561.0;-3278.0;-47.0;115.0
;96.0;58085.0;-2488.0;-34.0;10.0;2569.0;-2749.0;-3528.0;-73.0;307.0
;96.0;58087.0;-2763.0;375.0;-188.0;2945.0;-2702.0;-3441.0;13.0;205.0
;96.0;58089.0;-3013.0;190.0;-292.0;3137.0;-3094.0;-3779.0;260.0;383.0
;96.0;58091.0;-3678.0;331.0;-339.0;3475.0;-2766.0;-3683.0;424.0;470.0
;96.0;58093.0;-3271.0;612.0;-465.0;2963.0;-2887.0;-3659.0;308.0;173.0
;96.0;58095.0;-3262.0;515.0;-356.0;3257.0;-2574.0;-2825.0;130.0;56.0
;96.0;58097.0;-3223.0;464.0;-303.0;3484.0;-2032.0;-1972.0;74.0;-27.0
;96.0;58099.0;-3050.0;558.0;-366.0;3016.0;-1862.0;-1434.0;-31.0;-156.0
;96.0;58101.0;-2208.0;402.0;-233.0;2071.0;-1878.0;-1222.0;-110.0;-219.0
;96.0;58103.0;-2189.0;41.0;-71.0;2138.0;-792.0;-46.0;-191.0;-249.0
;96.0;58105.0;-1593.0;-75.0;-30.0;1378.0;-654.0;270.0;-156.0;-268.0
;96.0;58107.0;-742.0;-250.0;-37.0;639.0;-333.0;444.0;-80.0;-351.0
